id,firstname,lastname,faction,position,date, url,speech
"1007225","Volker","Münz","AfD","Member of Parliament","2018-05-17T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19033.pdf","\n\nFrau Präsidentin! Sehr geehrte Frau Ministerin ­Giffey! Sehr geehrte Kollegen! Der Schwerpunkt des hier zu diskutierenden Haushaltsplans liegt in der Förderung der Familie. Das ist ein Thema, das auch uns als AfD-Fraktion außerordentlich am Herzen liegt. Die Familie aus Vater, Mutter und Kindern ist die Keimzelle der Gesellschaft.\n\n({0})\n\nJeder Euro, der für die Förderung der Familien ausgegeben wird, ist gut investiertes Geld.\n\nDiese Regierung rühmt sich, weil sie 7,8 Milliarden Euro für die Förderung der Familien ausgibt. Dies hört sich nach viel Geld an. Es ist auch viel Geld. Aber um einmal eine Relation deutlich zu machen: Gleichzeitig werden laut Sachverständigenrat 50 Milliarden Euro pro Jahr für die Unterbringung und Betreuung der 1,7 Millionen Asylbewerber ausgegeben, die seit 2014 gekommen sind und zu einem großen Teil zurückgeführt werden müssen.\n\n({1})\n\nHier sind es 7,8 Milliarden Euro, da 50 Milliarden Euro. Ich will nur einmal die Relation deutlich machen.\n\nWir sind für eine Willkommenskultur,\n\n({2})\n\nfür eine Willkommenskultur für Kinder, meine Damen und Herren.\n\n({3})\n\nEine solche Willkommenskultur für Kinder lässt sich gewiss nicht allein mit Geld etablieren, wohl aber unterstützen, wenn das Geld an den richtigen Stellen investiert wird. Echte Familienfreundlichkeit bedeutet unter anderem auch: Eltern sollen die freie Wahl haben, ob sie ihr Kind selbst betreuen oder in Fremdbetreuung geben.\n\n({4})\n\nViele Mütter und Väter können diese Entscheidung aber gar nicht treffen, weil sie aufgrund ihrer wirtschaftlichen Situation gezwungen sind, ihr Kind nach einem Jahr in Fremdbetreuung zu geben.\n\n({5})\n\nEs ist allemal besser, wenn Kinder von den eigenen Eltern betreut werden.\n\n({6})\n\nDie Bindung der Kleinkinder zu den Eltern ist ungemein wichtig: für das emotionale Wohlergehen, für den Spracherwerb – nicht umsonst heißt es „Muttersprache“ – und für das soziale Verhalten. Wir wollen keine Kinderaufbewahranstalten.\n\n({7})\n\nBevor wir aber darüber reden, was der Staat für die Familien ausgibt, müssen wir erst einmal darüber reden, was der Staat den Familien an Steuern und Abgaben wegnimmt.\n\n({8})\n\nWir fordern deshalb eine spürbare Steuerentlastung für Eltern, meine Damen und Herren,\n\n({9})\n\nzum Beispiel durch eine deutliche Anhebung der Kinderfreibeträge über die von Ihnen angekündigte Erhöhung hinaus. Denn die von Ihnen vorgesehene Erhöhung bedeutet nur die schon lange geforderte Steuerfreistellung des Existenzminimums des Kindes.\n\nEin weiterer Schwerpunkt im Haushalt sind Mittel für den Ausbau der Kindertagesstätten und die Qualifizierung der Betreuer. Hier ist zu berücksichtigen, dass ein großer Teil des Qualifizierungsprogramms auf Maßnahmen zur Integration von Kindern und Jugendlichen mit Migrationshintergrund, insbesondere des Neuzugangs seit 2015, entfällt. Eine weiter andauernde ungeregelte Zuwanderung\n\n({10})\n\nwird uns zum Einsatz immer höherer finanzieller und personeller Ressourcen zwingen. Statt mit einer echten Anhebung der Betreuungsqualität wird man zunehmend damit beschäftigt sein, die Integrationskonflikte halbwegs unter Kontrolle zu halten. Die Schulen und jetzt auch die Kindergärten müssen die Folgelasten einer nach wie vor falschen Einwanderungs- und Asylpolitik tragen. Das lehnen wir ab, meine Damen und Herren.\n\n({11})\n\nEs ist eine starke Zunahme von Ausgaben für Maßnahmen zur Stärkung von – wie es so schön heißt – Vielfalt, Toleranz und Demokratie zu verzeichnen: von 47 Millionen Euro im Jahr 2016 über 105 Millionen Euro im Jahr 2017 auf über 115 Millionen Euro im Jahr 2018, also auf mehr als das Doppelte innerhalb von zwei Jahren. Dabei warfen verschiedene Experten der Bundesregierung schon letztes Jahr eine Förderung ohne Sinn und Verstand vor. Da werden Geldtöpfe aufgestellt, aus denen sich jeder bedienen kann. Es ist längst bekannt, dass Geld zum Beispiel auch an gewaltbereite Linksextremisten weitergeleitet wurde, die damit gegen Rechtsextremisten kämpfen sollten – oder gegen solche, die sie dafür hielten.\n\n({12})\n\nEs werden Steuergelder verschwendet und die Falschen gefördert. Hier ist deutlich zu kürzen. Außerdem muss die Demokratieklausel wieder eingeführt werden.\n\n({13})\n\nAußerdem sollten wir uns einmal fragen, was dieser gesamte Bereich eigentlich mit Familie zu tun hat. Sollte die Bekämpfung von Extremisten jeglicher Art nicht eher eine Aufgabe des Innenministeriums sein?\n\nMeine Damen und Herren, zur Förderung der Familien kann man noch viel mehr tun, vor allen Dingen zielgerichteter. Lassen Sie uns darüber in den Ausschüssen konstruktiv beraten.\n\nIch danke für Ihre Aufmerksamkeit.\n\n({14})"
"1007241","Martin","Reichardt","AfD","Member of Parliament","2018-05-17T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19033.pdf","\n\nSehr geehrter Herr Präsident! Sehr geehrte Frau Ministerin Giffey! Sehr geehrte Damen und Herren! Der vorgestellte Haushalt enthält zweifellos einzelne Punkte, die auch wir als AfD-Fraktion in unserem Bestreben um die Förderung von Kindern und Familien unterstützen. Ich nenne hier das Elterngeld und auch die Gelder zur Verbesserung der Kitaversorgung. Diese Übereinstimmung darf aber nicht darüber hinwegtäuschen, dass der Familienhaushalt unzureichend ist. Dies gilt für seine Ziele, dies gilt auch für seine Budgethöhe.\n\nFrau Weidel ist in ihrer gestrigen Rede auf die Folgen der demografischen Katastrophe eingegangen. Der aktuelle Haushalt leugnet diese Katastrophe und erkennt vielmehr die „Chancen des demografischen Wandels“ – eine Wendung, die zwar immer wieder gebetsmühlenartig zitiert wird, aber trotzdem unsinnig bleibt.\n\n({0})\n\nFinanzminister Scholz hat in seiner blutleeren, dafür plattitüdenreichen Rede einen Satz formuliert, der ebenfalls das Zeug zum Klassiker hat, indem er nämlich vor einer abstrakten Diskussion über eine demografische Zeitbombe warnte. Damit wollte Herr Scholz gleich zu Beginn der Haushaltsdebatte die wahren Probleme in Deutschland und die wahren Probleme der Familienpolitik unter den Teppich kehren, um gleich danach einen Fachkräftemangel zu beklagen, der durch die berufliche Förderung von Flüchtlingen auszugleichen sei. Aber, meine Damen und Herren, der Mangel an einheimischen Arbeitskräften, zum Beispiel in der Pflege und im Handwerk, ist zu einem erheblichen Teil dem dramatischen Geburtenrückgang seit 1970 geschuldet und nichts anderem.\n\n({1})\n\nHerr Finanzminister, ich fürchte, dass der Fachkräftemangel bereits die Sozialdemokratie erreicht hat und dass Sie mangels Alternativen einen Redenschreiber beschäftigen müssen, der Ihnen derartigen Unsinn in die Reden schreibt, meine Damen und Herren.\n\n({2})\n\nDie Bundesregierung will die Notwendigkeit einer gezielten Förderung einheimischer Geburten und einheimischer Kinder kleinreden, um den Deutschen die Masseneinwanderung schmackhaft zu machen. Der Bund gibt dieses Jahr offiziell 21,39 Milliarden Euro für sogenannte Flüchtlinge aus, bis 2021 jährlich mindestens 15 Milliarden Euro.\n\n({3})\n\nDem steht ein Familienhaushalt gegenüber, der, wie wir hier gehört haben, enorm wichtig und großartig ist und dessen Gesamtvolumen 10 Milliarden Euro beträgt. Dies zeigt eindrucksvoll, meine Damen und Herren, dass für die Bundesregierung die Masseneinwanderung vor der Förderung deutscher Familien steht. Das ist mit uns nicht zu machen.\n\n({4})\n\nBei angemessener Verteilung wäre es möglich gewesen, ein starkes Zeichen der Wertschätzung für unsere Kinder und Familien zu setzen. Diese historische Chance hat die Bundesregierung vertan und versucht nun, die magere Steigerung um 7 Prozent als eine soziale Wohltat zu verkaufen. Das mag hier im Parlament vielleicht bei dem einen oder anderen gelingen, beim Volk draußen wird es fehlschlagen.\n\nIch bitte Sie, Frau Ministerin Giffey: Erinnern Sie sich des Mutes zur Wahrheit Ihres einstigen Mentors Heinz Buschkowsky. Wollen Sie die SPD erneuern? Dann schauen Sie nach Dänemark. Treten Sie den Einwanderungsideologen in Ihrer eigenen Partei entgegen. Kämpfen Sie für die Kinder! Kämpfen Sie für die Familien! Es ist viel mehr möglich als das, was in diesem Haushalt bereitgestellt worden ist. Wir sind bereit, mit Ihnen den Kampf für Kinder und Familien in Deutschland aufzunehmen.\n\nVielen Dank.\n\n({5})"
"1007261","Thomas","Ehrhorn","AfD","Member of Parliament","2018-05-17T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19033.pdf","\n\nHerr Präsident! Meine Damen und Herren! Sehr geehrte Frau Ministerin Giffey, wir haben Ihnen in der letzten Ausschusssitzung gut zugehört, als Sie darüber berichteten, dass es ein Projekt gibt, welches Ihnen ganz besonders am Herzen liegt und welches Sie auch künftig in besonderer Weise fördern und auch ausbauen wollen: das Bundesprogramm „Demokratie leben!“. Für dieses Projekt sind im Haushalt 115,5 Millionen Euro eingeplant.\n\n({0})\n\nSo ist es vermutlich auch zu erklären, dass eine Integrationsbeauftragte meiner Heimatstadt Celle, die im Übrigen hoffnungslos pleite ist, sich unlängst wie folgt äußerte. Sie sagte, im Rahmen von „Demokratie leben!“ könne man zurzeit gar nicht genug neue Projekte ins Leben rufen, da die Mittel hierfür fast grenzenlos zur Verfügung stehen und das Geld dafür praktisch auf der Straße liegt. Das ist Grund genug, sich einmal anzusehen, was sich eigentlich hinter diesen Projekten verbirgt, über denen unser Steuergeld mit dem Füllhorn ausgeschüttet wird.\n\n({1})\n\nSo fördert „Demokratie leben!“ zum Beispiel die NaturFreunde Deutschlands,\n\n({2})\n\ndie sich laut ihrer Satzung dem demokratischen Sozialismus verpflichtet fühlen.\n\n({3})\n\n– Dem demokratischen Sozialismus, jawohl. So kann man „Demokratie leben!“ natürlich auch verstehen.\n\nAuch die weiteren Projekte haben mit Demokratie im üblichen Sinne, ehrlich gesagt, eher wenig zu tun. So fließt das Geld unserer Steuerzahler zum Beispiel auch direkt in die Kassen diverser Islamverbände, zum Beispiel DITIB. Der Vorsitzende eines Moscheevereins in Hamburg, der zu DITIB gehört, postet:\n\nDemokratie ist für uns nicht bindend, uns bindet … der Koran.\n\nZitat Ende. Gefördert werden NeMO und das Bündnis „Reichtum Umverteilen“. Umverteilen, das kommt uns irgendwie bekannt vor. Gefördert wird Ufuq. Ufuq will den „aufgeregten Debatten“ über „Parallelgesellschaften“ und eine angebliche Islamisierung mutig entgegentreten;\n\n({4})\n\nich nehme an: weil wir alle wissen, dass es in großen deutschen Städten gar keine Parallelgesellschaften gibt.\n\n({5})\n\nEs werden – wie könnte das fehlen? – gefühlt 75 Projekte, die sich mit dem allgegenwärtigen Kampf gegen rechts befassen, gefördert.\n\n({6})\n\nInzwischen ist das ein Kampf gegen alles, was nicht explizit links ist.\n\n({7})\n\nDiese Projekte werden nicht selten durchgeführt von Organisationen, die den Boden der Rechtsstaatlichkeit schon lange verlassen haben.\n\n({8})\n\nAber seit Abschaffung der Extremismusklausel muss man sich in diesem Land ja auch nicht mehr zu den Prinzipien unseres Rechtsstaates bekennen, um mit Millionenbeträgen gepampert zu werden. Es reicht, dass man die richtige Gesinnung hat."
"1007263","Thomas","Ehrhorn","AfD","Member of Parliament","2018-05-17T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19033.pdf","\n\nDie muss auch nicht unbedingt demokratisch sein. Sie muss nur links genug sein.\n\n({0})"
"1007265","Thomas","Ehrhorn","AfD","Member of Parliament","2018-05-17T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19033.pdf","\n\nSo ist aus dem Kampf gegen rechts längst ein Kampf gegen die Wiederherstellung des Rechts geworden. Aus der Bedeutung des Wortes „Demokratie“ wird langsam eine Farce und aus Volksvertretern eine politische Klasse –"
"1007267","Thomas","Ehrhorn","AfD","Member of Parliament","2018-05-17T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19033.pdf","\n\n– jawohl –, die offenbar inzwischen bereit ist, die Steuergelder ihrer Bürger zu veruntreuen, um missliebige Meinungen zu unterdrücken und politische Gegner zu bekämpfen. Wir fordern die sofortige, ersatzlose Streichung dieser Mittel."
"1007269","Thomas","Ehrhorn","AfD","Member of Parliament","2018-05-17T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19033.pdf","\n\nDanke schön.\n\n({0})"
"1007283","Götz","Frömming","AfD","Member of Parliament","2018-05-17T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19033.pdf","\n\nSehr geehrter Herr Präsident! Frau Ministerin! Sehr geehrte Damen und Herren! Wir reden heute über die sachgerechte Verwendung des uns vom deutschen Steuerzahler anvertrauten Geldes. Bildung und Forschung sind für die Zukunft dieses Landes von zentraler Bedeutung; darüber sind wir uns einig. Deshalb ist es gut, wenn wir über 17 Milliarden Euro in diesen Bereich investieren. Allerdings verbergen sich im vorliegenden Entwurf zahlreiche ideologisch eingefärbte Posten, über deren Höhe und Berechtigung man geteilter Meinung sein kann.\n\nBrauchen wir tatsächlich eine Bundesförderung für Bildung für nachhaltige Entwicklung?\n\n({0})\n\nBrauchen wir vom Bund geförderte europäische Schulen?\n\n({1})\n\nMuss die empirische Bildungsforschung vom Bund mit über 2 Millionen Euro zusätzlich gefördert werden?\n\n({2})\n\nUnd schließlich: Brauchen wir einen Nationalen Bildungsrat, und wenn ja, welche Kompetenzen sollte dieser haben? Da gab es ja schon, Frau Ministerin, ordentlich Gegenwind aus den Ländern. Dies sind nur einige Beispiele.\n\n({3})\n\nWelche Forschung und welche Bildung braucht dieses Land wirklich, um auch in Zukunft noch wettbewerbsfähig sein zu können? Hier gehen die Meinungen offenbar auseinander. Das ist auch gut so. SPD, Linke, Grüne und auch Teile der CDU streben ein Einheitsschulsystem an, mit dem eine weitere Absenkung des Niveaus einhergeht.\n\n({4})\n\n– Lachen Sie nur! – Die AfD setzt sich hingegen für den Erhalt des klassischen und seit 200 Jahren in seinen Grundzügen bewährten leistungsorientierten, gegliederten Bildungssystems ein.\n\n({5})\n\nMeine Damen und Herren, wir werden genau beobachten, wie sich die CDU in dieser Frage positioniert. Wenn der Bund sich künftig mehr in die Bildungspolitik der Länder einmischen will – und das wollen Sie ja offenbar –, sollten Sie dem Wähler auch verraten, wohin die Reise geht. In Baden-Württemberg hat sich die CDU ja nicht gerade mit Ruhm bekleckert und sich von den Grünen über den Tisch ziehen lassen. Die Ergebnisse sprechen für sich.\n\n({6})\n\nAn den Grundbedingungen des Lernens und Lehrens wird sich übrigens auch durch den Einzug digitaler Techniken an unseren Schulen nichts ändern. Bei dem Hype, der in diesem Haus um das Thema getrieben wird, hat man ja fast den Eindruck, das Internet sei gerade erst erfunden worden.\n\n({7})\n\nDigitalisierung und digitale Bildung darf „kein Selbstzweck“ sein; das hat der Kollege Thomas Rachel zu Recht in einer Debatte zum gleichen Thema am 24. November 2016 – so lange reden Sie schon darüber – in diesem Hause gesagt. Die Antwort auf die Frage, was Sie mit einer digitalen Bildung aber genau meinen und erreichen wollen, haben bisher weder er noch Frau Wanka und auch nicht Frau Ministerin Karliczek in ihrer an Phrasen reichen Rede eben gegeben.\n\n({8})\n\nSie dürfte Ihnen auch schwerfallen; denn schon Ihre Grundannahme ist falsch, dass es eine digitale Bildung gäbe.\n\nBildung ist seit Sokrates und Platon analog und wird es auch bleiben, da sich Bildung immer auf den Menschen bezieht und beziehen muss.\n\n({9})\n\nWer das versteht, den wundert dann auch nicht mehr, was wissenschaftliche Studien zu dieser Frage – oft zur Überraschung der Auftraggeber – zutage gefördert haben. Die OECD-Studie „Students, Computers and Learning“ von 2015 hat ergeben, dass eine verstärkte Investition in digitale Medien nicht zu besseren Leistungen führt.\n\nMeine Damen und Herren, ich habe den Eindruck, dass Sie alle miteinander auch deshalb so gerne über Digitalisierung reden, weil Sie dann nicht über die wirklichen Probleme in diesem Land und insbesondere an unseren Schulen sprechen müssen.\n\n({10})\n\nAber jetzt sind wir ja da, um Sie daran zu erinnern.\n\nAn unseren Schulen bahnt sich nämlich eine Katastrophe an. Deutschland braucht nach Berechnungen von Bildungsforschern bis 2025  105 000 neue Grundschullehrer. Es stehen aber im selben Zeitraum nur 70 000 Absolventen von Universitäten zur Verfügung. Wo sollen die 35 000 fehlenden Lehrer herkommen? Keine Antwort. Die Kreditanstalt für Wiederaufbau hat die Gesamtkosten für die Instandsetzung maroder Schulen in Deutschland auf 34 Milliarden Euro beziffert. Wie viel haben Sie davon in Ihrem Haushalt eingeplant? – Sie müssen nicht antworten, das war eine rhetorische Frage.\n\nViele Schulen in Deutschland sind inzwischen nur noch dem Namen nach das, was wir uns unter einer Schule vorstellen. Immer wieder haben Schulleiter, Lehrer und Eltern sich in Brandbriefen an die Politik gewandt. In der „Berliner Zeitung“ von heute steht:\n\nEine unbegrenzte … Integration von verhaltensauffälligen … Kindern kann … nicht gelingen.\n\nKleinere Klassen wären hilfreich, schreiben die Kollegen. Stattdessen werden die Klassen größer, auch dank der konzeptlosen Einwanderungspolitik, die Sie betreiben.\n\n({11})\n\nIn einem Hilferuf von Lehrern aus Saarbrücken heißt es, dass physische und verbale Gewalt gegen Mitschüler und Lehrer, Messerattacken, Sachbeschädigungen, Drogen und Alkohol zum Schulalltag gehören.\n\n({12})\n\nIn Berlin wurde jüngst ein Fall bekannt, bei dem ein jüdisch gläubiger Junge die staatliche Schule verlassen und auf einer Privatschule Zuflucht suchen musste. Meine Damen und Herren, das ist eine Schande für dieses Land und nicht der Hinweis auf diese Missstände.\n\n({13})\n\nSagen Sie jetzt bitte nicht, das alles sei doch Ländersache.\n\n({14})\n\nWer sich mit einem Leuchtturmprojekt wie dem DigitalPakt schmücken und dafür sogar das Grundgesetz ändern will, der sollte vor den Problemen, die ich angesprochen habe, nicht die Augen verschließen. Was tun Sie, um den Ländern bei der Bewältigung dieser historischen Aufgaben zu helfen?\n\n({15})\n\nAch ja, richtig, es gibt vielleicht ein paar Computer mit Internetanschluss, für deren Installation, Software und Wartung die Länder auch noch selbst aufkommen dürfen. Frau Ministerin, das reicht nicht!\n\nIch danke für Ihre Aufmerksamkeit.\n\n({16})"
"1007301","Michael","Espendiller","AfD","Member of Parliament","2018-05-17T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19033.pdf","\n\nSehr geehrter Herr Präsident! Sehr geehrte Damen! Sehr geehrte Herren! Liebe Grüninnen! Wir haben heute schon so einiges von den großartigen Segnungen des vorliegenden Bildungsetats gehört.\n\n({0})\n\n– Da kommt gleich noch etwas Besseres. – Wir reden über 17,5 Milliarden Euro. Die Bundesregierung erhebt damit den Anspruch, dass unser Land – Zitat – „die beste Bildung für unsere Kinder“ bekommt. Wird das mit diesem Haushaltsentwurf erreicht?\n\nIm Haushaltsplan gibt es einige gute und einige schlechte Ansätze. Ein positives Beispiel: 331 Milliarden Euro sollen in die naturwissenschaftliche Grundlagenforschung fließen. Das begrüßen wir ausdrücklich. Ein negatives Beispiel: Finanziert wird ebenfalls das Institut für Klimafolgenforschung in Potsdam, das maßgeblich am Klimaschutzplan 2050 mitgewirkt hat.\n\n({1})\n\nEine Mitarbeiterin – nennen wir sie Frau E. – bezeichnete Windkraftgegner und Kritiker der Energiewende als – Zitat – „Wissenschaftshasser“. Frau E. muss es wissen; denn schließlich hat sie die geballte Kompetenz als Umweltsoziologin.\n\n({2})\n\nEine kurze Erklärung, warum ich das kritisiere. Schauen Sie sich an, wie Klimamodelle funktionieren.\n\n({3})\n\nDas ist ein komplexes System von gewöhnlichen, ordinären Differenzialgleichungen. Für Kritik fehlt einer Umweltsoziologin hierfür das Rüstwerkzeug. Das bekommt sie im Detail nicht hin. Aber dann eine solche Kritik zu üben, das ist unwissenschaftlich. Kritiker werden diffamiert, und das lassen wir nicht zu. Dieses Institut soll jetzt mit 250 000 Euro zusätzlich gefördert werden. Wir sagen: Es ist zu unwissenschaftlich. Weg damit!\n\n({4})\n\nEin anderes Thema ist das Verhältnis von beruflicher und akademischer Bildung; Frau Karliczek hat es angesprochen. Fast 60 Prozent eines Jahrganges beginnen ein Studium. Handwerker und Kleinunternehmer beklagen sich über immer geringeres Interesse an Ausbildungsberufen.\n\n({5})\n\n– Ich bin promovierter Mathematiker. Deswegen kann ich über Differenzialgleichungssysteme und Klimamodelle reden.\n\n({6})\n\nDie Ausbildungsberufe genießen eine immer geringere Wertschätzung. Es herrscht oft die Meinung, dass man ohne Studium weniger wert ist. Das ist so fatal wie falsch; denn das treibt zu viele junge Menschen in die Universitäten. Damit beginnt ein Verdrängungswettbewerb, bei dem der studierte Betriebswirt nachher den gelernten Kaufmann ersetzt. Diese Fehlentwicklung erkennen wir. Wir erkennen allerdings im Haushaltsentwurf keine ernsthaften Bemühungen, das zu ändern.\n\nIch habe mir einmal angesehen, welche Fördermaßnahmen wir für Studenten haben und welche für Auszubildende: Für Studenten kommt man auf circa 4 Milliarden Euro, für Ausbildungsberufe sind das nur drei Positionen mit insgesamt 400 Milliarden – Entschuldigung, 400 Millionen Euro.\n\n({7})\n\nDie Begabtenförderung im Bereich der Handwerksberufe macht 50 Millionen aus, bei den Studenten 260 Millionen – Faktor 5. Frau Karliczek, ich zitiere Sie: Es ist Ihnen ein „persönliches Anliegen, dass die berufliche Bildung wieder die Wertschätzung erhält, die ihr zusteht“. – Das ist in dem Haushaltsentwurf nicht sichtbar.\n\n({8})\n\nEs bleiben viele Fragen offen. Die größte bildungspolitische Herausforderung haben wir heute noch viel zu wenig erwähnt. Das ist die Migration.\n\n({9})\n\n– Natürlich. – Um Sie mit etwas Realität zu konfrontieren: Die Autorin Ingrid Freimuth, Diplom-Pädagogin, hat 40 Jahre an Haupt- und Realschulen gelehrt. Sie hat letztens ein Buch mit dem Titel „Lehrer über dem Limit. Warum die Integration scheitert“ herausgebracht. Die „FAZ“ hat vor ein paar Tagen darüber berichtet. Ich zitiere aus diesem Artikel, was Frau Freimuth kritisiert:\n\n... eine immer schwierigere und heterogene Schülerschaft in überfüllten Klassen mit … unterschiedlichen Lernvoraussetzungen, in denen einige Alpha-Exemplare der männlichen Schülerschaft den Ton angeben. Ihnen ist mit deeskalierenden verbalen Mitteln nicht beizukommen, sie verstehen nur das Prinzip der Rangordnung und das Recht des Stärkeren.\n\nDas sagt eine Lehrerin. Sie hat Erfahrung. Sie kriegt das vor Ort mit. Weiter heißt es in dem Artikel:\n\n„Die sozialstaatliche Verhätschelung, mit der einer bestimmten Klientel systematisch Leistungsbereitschaft und Eigeninitiative abtrainiert wird“, reiche weit über die Schule hinaus, stellt Freimuth fest und wirft Politikern vor, die Lehrerschaft mit dem Problem alleinzulassen.\n\nWie gesagt, das sagt eine Lehrerin, die 40 Jahre Erfahrung hat.\n\n({10})\n\nAuch in diesem Haushaltsentwurf gibt es keine Lösung für dieses Problem. Wir lassen im Prinzip unsere Lehrer alleine. Frau Freimuth setzt sich für ihre Schüler ein. Sie will Verantwortung übernehmen. Sie hat in ihrer Freizeit Nachhilfe gegeben. Sie war wirklich bemüht, den Kindern etwas beizubringen; aber – wir haben es gerade gehört – das kriegt sie nicht mehr hin. Die Probleme werden hier in Berlin nicht gehört. Dazu muss ich sagen: Frau Karliczek, es ist sicherlich keine Lösung, Tablets und Whiteboards für die Schulen zu kaufen. Digitalisierung hilft hier nicht weiter. Wir müssen die Ursache der Probleme angehen.\n\n({11})\n\nUm noch einmal kurz auf die Grünen einzugehen: Sie haben gerade die Integrationskurse erwähnt. Sehen Sie sich einmal die Zahlen des Bundesamtes für Migration an. Wir geben 600 Millionen Euro für Integrationskurse aus. Circa die Hälfte der Teilnehmer kommt nicht durch. Sie kommen zum Teil gar nicht mehr hin. Das heißt, diese Maßnahme funktioniert nicht. Da müssen wir mit mehr Zwang ran; das muss man ganz klar sagen. Wer diese Integrationskurse nicht besucht, dem gehören die Leistungen gekürzt.\n\n({12})\n\nDiese Probleme werden hier ignoriert.\n\nDenken wir an Frau Freimuth, die Lehrerin. Wie wollen wir von diesen Problemen überhaupt hören? Leider werden zu den Ausschusssitzungen nur Präsidenten großer Forschungseinrichtungen eingeladen, um über ihre Arbeit zu berichten. Kleine Leute finden dort kein Gehör. Wir freuen uns, dass wir das bald ändern können. Ich freue mich, wenn Sie Ihre Denkblockade bald lösen, damit bessere Bildung für unsere Kinder tatsächlich ermöglicht wird. Wir sind das unseren Kindern schuldig.\n\nHerzlichen Dank.\n\n({13})"
"1007313","Michael","Espendiller","AfD","Member of Parliament","2018-05-17T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19033.pdf","\n\nGuten Tag, Frau Stumpp! Sie haben mich gerade als Negativbeispiel für schlechte Ausbildung genannt usw. usf. Ich möchte ganz kurz darauf eingehen. Sie selber sind ja Ingenieurin. Wir reden ganz kurz über die Klimamodellierung, die ich eben erwähnt habe. Man braucht dazu Mathematiker, Informatiker.\n\n({0})\n\n– Ja, natürlich. Das sind partielle Differenzialgleichungssysteme.\n\n({1})\n\n– Ja, ein bisschen habe ich damit herumgespielt, natürlich.\n\n({2})\n\nJetzt meine Frage, auch an Herrn Röspel: Ein Differenzialgleichungssystem hat das Problem der Robustheit. Wissen Sie als Ingenieurin, was das ist, und wissen Sie, was für Auswirkungen das auf die Klimamodellierung hat?\n\nWir arbeiten hier mit einem Fundament auf Sand. Wir geben 50 Milliarden Euro aus. Wenn die Modelle zur Lösung dieses Problems nicht taugen, was passiert dann? Das ist meine zweite Frage an Sie.\n\n({3})"
