id,firstname,lastname,faction,position,date, url,speech
"1069556","Kay","Gottschalk","AfD","Member of Parliament","2022-04-06T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20027.pdf","\n\nHandeln Sie in Verantwortung für die Menschen und lassen Sie dabei das Märchen von der braunen oder fossilen Inflation!\n\nZum Schluss lassen Sie mich noch sagen – –:"
"1069558","Kay","Gottschalk","AfD","Member of Parliament","2022-04-06T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20027.pdf","\n\nImmerhin das Gendern ist Ihnen an dieser Stelle gelungen. Frau Lagarde ist nämlich die Totengräberin des Euro, meine Damen und Herren, und damit vieler Menschen auch hier in Deutschland.\n\nDanke schön.\n\n({0})"
"1069565","Dirk","Spaniel","AfD","Member of Parliament","2022-04-06T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20027.pdf","\n\nVielen Dank, dass Sie das zulassen, Herr Kollege. – Sie fordern ja selber eine Spritpreissenkung um – ich zitiere – 40 Cent pro Liter. Sie haben hier mit den Methoden, die Sie vorschlagen, allerdings nicht aufzeigen können – oder wir haben es bisher noch nicht gehört –, wie Sie diese 40 Cent pro Liter realisieren wollen. Denn über die Energiesteuersenkung – und das wissen Sie sehr wohl – können Sie, wenn Sie das EU-rechtskonform machen, eben gerade nicht diese 40 Cent erreichen.\n\n({0})\n\nAn dieser Stelle haben wir eben, wie gesagt, den Vorschlag aufgegriffen, den die Polen da gemacht haben, nämlich bei der Mehrwertsteuer eine temporäre Senkung vorzunehmen. Dass das eigentlich auch nicht zulässig ist, ist uns sehr wohl bekannt. Das sollte Ihnen aber auch bekannt sein.\n\nDas Gleiche trifft ja auf die Energiesteuer zu, die Sie an dieser Stelle um 14 Cent reduzieren wollen. Wir wissen nicht, wo Sie Ihre 40 Cent herkriegen wollen. Das heißt, Sie kritisieren hier unseren Vorschlag, haben aber selber keine Lösung. Wie sieht die denn aus?"
"1069593","Thomas","Ehrhorn","AfD","Member of Parliament","2022-04-07T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20028.pdf","\n\nVielen Dank, Frau Präsidentin. – Frau Kollegin, ich bin 63 Jahre alt. Ich bin zweimal geimpft worden, und ich hatte vor zwei Wochen eine Coronaerkrankung: Zwei Tage Fieber, das war es. Die Behauptung, diese Impfung würde in irgendeiner Weise vor der Erkrankung schützen, ist damit nachweislich falsch.\n\n({0})\n\nBedauerlicherweise habe ich auch mehrere Mitglieder meiner Familie mit dem Virus angesteckt. Die Behauptung, die Impfung würde in irgendeiner Weise vor der Ansteckung anderer Menschen schützen, ist damit ebenfalls nachweislich falsch.\n\n({1})\n\nDas Einzige, was klar und beweisbar ist, ist, dass eine Impfung, wenn sie dann durchgeführt wird, im allerbesten Falle für drei Monate eine Schutzwirkung entfaltet – wenn es überhaupt eine Schutzwirkung gibt –, und dann ist es damit vorbei.\n\nDas macht das Ganze in höchstem Maße absurd. Denn was heißt es, wenn diese Zwangsimpfung von Ihnen durchgesetzt wird? Das heißt, dass ich, selbst wenn ich mich noch einmal impfen lassen würde, also zum dritten Mal, dann noch eine vierte, eine fünfte, eine sechste Impfung benötigen würde. Niemand auf der Welt – nicht der Gesundheitsminister, nicht der Kanzler und auch Sie nicht – kann mir in irgendeiner Weise eine Aussage dazu geben, was das mit meinem Körper machen würde.\n\n({2})\n\nKlar ist nur eins: dass es gegebenenfalls sehr schwere Nebenwirkungen geben kann, die möglicherweise viel schlimmer sind, als die Coronaerkrankung mit zwei Tagen Fieber jemals sein könnte.\n\nVielen Dank.\n\n({3})"
"1069604","Alice","Weidel","AfD","Member of Parliament","2022-04-07T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20028.pdf","\n\nSehr geehrte Frau Präsidentin! Sehr geehrte Damen und Herren! Das Grundgesetz hat den Zweck, die Freiheitsrechte der Bürger zu garantieren. Unter diesen wichtigen und grundlegenden Rechten ragt das Recht auf Leben und körperliche Unversehrtheit hervor. Das ist unsere letzte Verteidigungslinie.\n\n({0})\n\nWenn eine Regierung sich anmaßt, dieses höchste Recht nach Belieben umzubiegen, dann brauchen wir keinen Verfassungsschutz mehr, um zu sagen, dass diese Regierung verfassungsfeindlich handelt.\n\n({1})\n\nDie Impfpflicht ist nicht nur radikal verfassungsfeindlich; sie ist eine totalitäre Anmaßung, eine Entwürdigung des Individuums.\n\n({2})\n\nDer einzig argumentative Krüppel für die Impfpflicht ist eine Art kollektive Notwehr: Weil du mich angeblich mit deinem Körper gefährdest, hast du das Recht verwirkt, über diesen frei entscheiden zu dürfen. Ich zwinge dich daher zu deinem Glück. – Eine furchteinflößende Sichtweise!\n\n({3})\n\nAb wann stellt der menschliche Körper denn keine Gefahr mehr dar? Nach der dritten, nach der vierten, nach der fünften Impfung? Wer entscheidet das? Und wer gibt dem Staat das Recht, uns zu unserem angeblichen Glück zu zwingen? Weil die Befürworter klüger sind als der Rest?\n\nAusgerechnet die erste Berufsgruppe, die von der freiheitsfeindlichen Impfpflicht betroffen ist, sind Ärzte, Krankenpfleger, Altenpfleger, die im Übrigen in Scharen ihren Job kündigen, also diejenigen, die das größte Wissen haben. Es geht also nicht um Wissen, um das Abwägen von Rechtsgütern, sondern um die Lust an der uneingeschränkten Verfügungsgewalt. Schon der Lockdown war eine Politik vorbei am Faktischen. Nach unserer Freiheit ist jetzt unser Körper an der Reihe.\n\n({4})\n\nDie mRNA-Vakzine sind keine konventionellen Impfstoffe, sondern ein Quantensprung in der Wissenschaft.\n\n({5})\n\nKeiner dieser Wirkstoffe hat eine reguläre Zulassung. Das in millionenteuren Werbekampagnen als „Piks“ zu verballhornen, ist eine Infantilisierung der Bürger, die einer rechtlichen Entmündigung vorweggreift.\n\n({6})\n\nBerechtigten Bedenken wird nicht argumentativ, sondern pseudomoralisch begegnet. Der einzig rational nachvollziehbare Grund für eine Impfpflicht sind die Millionen Impfdosen, auf denen Professor Lauterbach sitzen bleibt.\n\n({7})\n\nDas aber sind die Probleme eines überforderten Gesundheitsministers, nicht unsere.\n\nDie Regierung trifft Entscheidungen ohne zuverlässige Datengrundlagen. Es gibt keine belastbaren Zahlen zum Impfstatus, zu Nebenwirkungen oder zu Hospitalisierungsraten. Hinzu kommt, dass mittlerweile sogar doppelt Geimpfte in der Statistik als ungeimpft gelten, wenn ihre letzte Impfung ein halbes Jahr zurückliegt. Ein Impfstatus für ein halbes Jahr – da gibt selbst die Regierung zu, dass die Impfung nichts taugt.\n\n({8})\n\nZahlenchaos auch bei der Erfassung von Impfnebenwirkungen: Es mehren sich die Zeichen – und ich möchte, dass Sie das hier ernst nehmen – für eine dramatische Untererfassung von gravierenden Gesundheitsschäden durch die neuartigen mRNA-Vakzine.\n\n({9})\n\nDiese Fälle sind keinesfalls selten. Die Universitätsklinik Marburg eröffnete eigens eine Spezialambulanz, die überläuft. Dort gibt es Wartelisten von über 800 Patienten, Hunderte E‑Mails am Tag.\n\nDas unwürdige Impfpflichtgeschacher der Ampel ist deshalb nicht nur blamabel. Es ist verantwortungslos.\n\n({10})\n\nSie wollen mit Ihrem Impfpflichtgesetz das Gesundheitsministerium ermächtigen, jede Gesetzesänderung ohne Abstimmung im Bundestag durchzuführen. Die Impfpflicht ab 60 dient Ihnen lediglich als trojanisches Pferd. Sie ist in Wirklichkeit die Impfpflicht für alle. Verlogener geht es nicht.\n\n({11})"
"1069612","Robert","Farle","AfD","Member of Parliament","2022-04-07T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20028.pdf","\n\nIch möchte Ihnen als 72‑Jähriger, der sich nicht hat impfen lassen und bis heute durch die sogenannte Pandemie gekommen ist, ohne groß irgendetwas zu haben, sagen: Ich hatte vor drei Wochen nicht für zwei, sondern für drei Tage diese Omikron-Variante, war dann wieder heile und konnte mich in Sachsen-Anhalt testen lassen, und die Sache war erledigt. Ich war nicht krank. Aber ich habe Leute gesehen, die nach der Impfung zitternd so dastanden, die wochenlang behandelt werden mussten. Nehmen Sie zur Kenntnis, wie viele Menschen es gibt, die vor dieser Impfung Angst haben, weil diese Impfung auch viele Menschen krank macht!\n\nEs gibt Gutachten, die besagen, dass 0,4 Prozent der Leute, die geimpft werden – 0,4 Prozent! –, sogar mit dem Tode bedroht sind. Wie können Sie da überhaupt noch über eine allgemeine Impfpflicht, über einen solchen Grundrechtseingriff sprechen? Ich fordere Sie auf, davon Abstand zu nehmen und klipp und klar zu regeln, dass Deutschland ein freiheitliches Land ist, dass wir ein Rechtsstaat sind. Eine Krankenhausüberbelastung hat es überhaupt nicht gegeben.\n\nEntschuldigen Sie bitte, dass ich so heftig werde; aber ich mache mir Sorgen. Die Impfung kann nämlich auch mich umbringen, wenn ich sie bekommen muss.\n\n({0})\n\nIch werde mich auf keinen Fall impfen lassen. Das sage ich Ihnen. Da zahle ich lieber ein Bußgeld. Schluss, aus! Hören Sie auf damit! Lassen Sie die Menschen in Freiheit leben!\n\n({1})"
"1069625","Martin","Sichert","AfD","Member of Parliament","2022-04-07T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20028.pdf","\n\nFrau Präsidentin! Meine Damen und Herren! Ein echter Demokrat macht nach der Wahl, was er vor der Wahl versprochen hat.\n\n({0})\n\nHeute ist der Tag, an dem die Bürger sehen, welche Abgeordneten Demokraten sind. Vor der Bundestagswahl hat jede der im Bundestag vertretenen Parteien den Wählern versprochen, dass es keine Impfpflicht geben wird.\n\n({1})\n\nJede einzelne hier vertretene Partei hat dieses Versprechen im Wahlkampf gegeben. Für uns von der AfD ist die Demokratie Grundlage unseres Handelns.\n\n({2})\n\nAls überzeugte Demokraten werden wir nach der Wahl halten, was wir vor der Wahl versprochen haben, indem wir geschlossen gegen eine Impfpflicht stimmen.\n\n({3})\n\nEs ist an der Zeit, all die Lügen zu beenden, auf denen die gesamte Coronapolitik fußt. Justizminister Buschmann log, als er sagte, dass zum 20. März alle Maßnahmen enden werden. Maßnahmen sind noch da.\n\n({4})\n\nGesundheitsminister Lauterbach log, als er Ende Oktober sagte, dass es keinen Booster für alle brauche, und er drei Wochen später den Booster für alle forderte. Einfache Abgeordnete logen, wie Emilia Fester, als sie verkündete, dass sie nicht im Ausland war, obwohl sie Urlaub in Dänemark gemacht hat.\n\n({5})\n\nAber wie kann man es dem Bundestagsküken zum Vorwurf machen, wenn selbst der Bundeskanzler lügt?\n\n({6})\n\nOlaf Scholz log, als er im Dezember erklärte, dass die Regierung nichts von schweren Nebenwirkungen der Impfung erfahren habe. Zu dem Zeitpunkt waren laut Bundesregierung knapp 30 000 Fälle schwerer Nebenwirkungen registriert. Das ist immerhin die Bevölkerung einer mittelgroßen Stadt.\n\n({7})\n\nHerr Scholz ist nicht da; er ist zu Beginn meiner Rede anscheinend geflüchtet. Aber ich denke, er schaut heimlich draußen am Fernseher zu. Herr Scholz, Sie haben den Bürgern vor der Bundestagswahl gesagt: Wir brauchen keine Impfpflicht. – Wollen Sie wirklich auch dieses Wahlversprechen brechen und als Lügenkanzler in die Geschichte eingehen?\n\n({8})\n\nDie nächste Lüge kam von Jens Spahn. Er sagte nämlich, die Impfung sei ordentlich zugelassen. Das ist die Impfung bis heute nicht. Es gibt nur eine bedingte Zulassung der EMA, die bis 2024 eine ordentliche Zulassung prüft.\n\n({9})\n\nJeder, der ein Medikament nimmt, das nur bedingt zugelassen ist, nimmt an einem medizinischen Experiment teil.\n\n({10})\n\nUnd ein medizinisches Experiment darf niemals verpflichtend sein.\n\n({11})\n\nDas besagen nicht nur die Allgemeine Erklärung der Menschenrechte, die europäische Grundrechtecharta und das Grundgesetz; das sollte auch jeder Bundestagsabgeordnete aus der deutschen Geschichte gelernt haben.\n\n({12})\n\nDaher fordere ich Sie alle auf: Schließen Sie sich uns an! Zeigen Sie, dass Ihnen die Demokratie was wert ist, und stimmen Sie gegen die Impfpflicht!\n\n({13})"
"1069631","Christina","Baum","AfD","Member of Parliament","2022-04-07T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20028.pdf","\n\nVielen Dank. – Herr Lauterbach, ich bin 66 Jahre und habe bis heute mein Leben in Eigenverantwortung verbracht, privat wie wirtschaftlich. Ich bin zudem Zahnärztin und stehe jeden Tag in dem so genannten Spraynebel, in den Aerosolen, und habe bis heute diese zwei Jahre und drei Monate ohne irgendeine Infektion verbracht, weil ich ein sehr gutes eigenes Immunsystem habe. Wer gibt Ihnen nun das Recht, mich nach einem so langen, erfolgreichen Leben zu entmündigen?\n\n({0})\n\nWer gibt Ihnen das Recht? Und wie können Sie das überhaupt mit Ihrem Gewissen vereinbaren, nachdem Sie heute wissen, wie viele schwere Nebenwirkungen und Todesfälle es durch diese Impfung gibt? Wie können Sie das überhaupt noch mit Ihrem Gewissen vereinbaren? Das frage ich alle anderen Abgeordneten auch. Wie können Sie es verantworten, wenn mir oder anderen Personen, die durch Ihren Zwang jetzt genötigt werden, sich diese Impfung verabreichen zu lassen, etwas passiert oder wenn sie sogar sterben? Das möchte ich gerne von Ihnen wissen.\n\nDanke schön.\n\n({1})"
"1069705","Karsten","Hilse","AfD","Member of Parliament","2022-04-07T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20028.pdf","\n\nVielen Dank, Frau Präsidentin, dass Sie die Kurzintervention zulassen. – Sie wollen heute entscheiden, dass sich jemand impfen lassen muss und dadurch – das zeigen auch die Statistiken vom Paul-Ehrlich-Institut – unter Umständen stirbt. Es gibt ein Bundesverfassungsgerichtsurteil – Sie werden sich wahrscheinlich daran erinnern – zum Luftsicherheitsgesetz. Darin hat das Bundesverfassungsgericht am 15. Februar 2006 Folgendes gesagt – ich zitiere mit Ihrer Genehmigung, Frau Präsidentin –:\n\nArt. 1 Abs. 1 GG schützt den einzelnen Menschen nicht nur vor Erniedrigung, Brandmarkung, Verfolgung, Ächtung und ähnlichen Handlungen durch Dritte oder durch den Staat selbst … Ausgehend von der Vorstellung des Grundgesetzgebers, dass es zum Wesen des Menschen gehört, in Freiheit sich selbst zu bestimmen und sich frei zu entfalten, und dass der Einzelne verlangen kann, in der Gemeinschaft grundsätzlich als gleichberechtigtes Glied mit Eigenwert anerkannt zu werden …, schließt es die Verpflichtung zur Achtung und zum Schutz der Menschenwürde vielmehr generell aus, den Menschen zum bloßen Objekt des Staates zu machen …\n\n({0})\n\nSchlechthin verboten ist damit jede Behandlung des Menschen durch die öffentliche Gewalt, die dessen Subjektqualität, seinen Status als Rechtssubjekt, grundsätzlich in Frage stellt …, indem sie die Achtung des Wertes vermissen lässt, der jedem Menschen um seiner selbst willen, kraft seines Personseins, zukommt …\n\nJemanden per Gesetz zu ermächtigen, Leben gegeneinander aufzuwiegen, also Menschenleben zu opfern, um andere Menschenleben zu schützen, schließt das Bundesverfassungsgericht somit aus. Dieses Gesetz, das Sie hier beschließen wollen, ist also nicht nur in höchstem Maße menschenfeindlich, sondern offensichtlich auch verfassungswidrig.\n\n({1})"
"1069729","Martin","Sichert","AfD","Member of Parliament","2022-04-07T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20028.pdf","\n\nFrau Präsidentin! Meine Damen und Herren! Die Geschäftsordnung und die parlamentarischen Gepflogenheiten sind Grundlagen der Demokratie, und sie sorgen dafür, dass Gesetze nicht schon aus formalen Gründen scheitern. Hier hat man den Eindruck, dass selbst die Antragsteller zur Impfpflicht diese nicht wollen; denn sie stoßen das Tor weit auf für eine Klage vor dem Verfassungsgericht, sowohl durch das Vorgehen heute als auch durch das Prozedere gestern im Ausschuss.\n\nDass der Kompromiss zwischen der Impfpflicht ab 18 und der Impfpflicht ab 50 die Impfpflicht ab 60 sein soll, das ist wirklich bizarr. Viel bizarrer aber noch ist, dass im Gesundheitsausschuss gestern früh, nicht mal zehn Minuten nachdem er schriftlich vorgelegt wurde, über einen 25‑seitigen Gesetzentwurf abgestimmt wurde. Mittags, als der Tagesordnungspunkt zur Impfpflicht bereits drei Stunden beendet war, hieß es plötzlich, dass zwei Stunden später ein weiterer Änderungsantrag vom Gesundheitsministerium beschlossen werden müsse. Dieser Änderungsantrag sei notwendig, weil der in der Früh beschlossene zu viele rechtliche Mängel hatte. Mit so heißer Nadel ist das hier alles gestrickt!\n\n({0})\n\nSo bekamen wir dann im Gesundheitsausschuss um 13.54 Uhr per Mail und um 14.05 Uhr schriftlich einen nun 31‑seitigen Gesetzentwurf vorgelegt. Trotz unseres Protestes wurde darüber binnen nicht mal zehn Minuten abgestimmt, und um 14.15 Uhr war die Sitzung bereits beendet. Das, meine Damen und Herren, ist kein Parlamentarismus. Das ist eine Farce.\n\n({1})\n\nKein Mensch kann 31 Seiten voller Gesetzesänderungen binnen so kurzer Zeit in all ihren Auswirkungen erfassen.\n\nSie haben mit der Mehrheit der Ampelkoalition mal eben den Parlamentarismus ausgehebelt und wollen es jetzt im Plenum auch noch machen. Sie wollen nicht den weitestgehenden Antrag zuerst beraten. Von diesem über Jahrzehnte in allen Parlamenten, Parteien und Vereinen gelebten Verfahren wollen Sie abweichen, weil Sie glauben, dass das die einzige Möglichkeit ist, wie Sie eine irgendwie geartete Impfpflicht durchbekommen.\n\nDabei ist Ihr Ziel ein weiterer Schlag gegen die Demokratie.\n\n({2})\n\nDenn jede einzelne hier im Bundestag vertretene Partei hat im Wahlkampf versprochen, dass es keine Impfpflicht geben wird. Hören Sie auf, die Demokratie und den Parlamentarismus zu beschädigen!\n\n({3})\n\nGerade aufgrund der massiven Grundrechtseingriffe, um die es hier geht, und der hohen Bedeutung ist es wichtig, dass die Geschäftsordnung und die parlamentarischen Gepflogenheiten eingehalten werden. Daher lassen Sie uns wie immer den weitestgehenden Antrag, nämlich Impfpflicht, zuerst abstimmen.\n\nZum Schluss noch eins: Dass der Bundeskanzler in dieser Zeit die Außenministerin vom NATO-Treffen abberuft und der Bundesregierung offensichtlich die Einschränkung der Grundrechte der eigenen Bevölkerung wichtiger ist als der Frieden in der Ukraine, das ist wirklich entlarvend.\n\n({4})\n\nSchluss mit dieser unwürdigen Farce! Lang leben Rechtsstaatlichkeit und Demokratie! Leben wir wieder das Verfahren so, wie wir es immer getan haben.\n\nVielen Dank.\n\n({5})"
"1069736","Gottfried","Curio","AfD","Member of Parliament","2022-04-07T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20028.pdf","\n\nSehr geehrte Präsidentin! Meine Damen und Herren! Die vielen Pseudoflüchtlinge von 2015 – Männer ohne ihre Familien, ohne Pässe, ohne Dank, ohne Rückkehrwillen –, sie waren das, was sie waren.\n\n({0})\n\nJetzt lernt Deutschland wahre Flüchtlinge kennen: Frauen und Kinder, mit Pässen, dankbar, rückkehrwillig.\n\nSo unterscheidet sich diese Flucht von der Migrationswelle 2015 in allem fundamental, nur in einem nicht: Wieder weigern sich die politisch Zuständigen, die Lage zu kontrollieren und zu erfassen. Die allseitige Unterstützung der ukrainischen Flüchtlinge ist ja fraglos. Effektive Hilfe funktioniert aber nur, wenn die Helfer die Kontrolle haben über das, was sie tun.\n\n({1})\n\nDeutsche Sicherheitsbehörden warnen, Schleuser würden die erleichterten Einreisebedingungen aktiv bewerben, gefälschte ukrainische Pässe in Umlauf bringen. Deutschland stehe damit auch für terroristische Gruppierungen offen. Die Innenministerin aber nimmt trotz dieser Warnungen Sicherheitsrisiken für Deutschland sehenden Auges in Kauf. Das kann nicht sein, meine Damen und Herren!\n\n({2})\n\nWas es jetzt braucht, ist lückenlose Registrierung, Prüfung der Personaldokumente, Erfassung der Identität, Verhinderung von Trittbrettfahrern, die sich als Ukrainer ausgeben oder im Strom der Flüchtlinge mit einreisen, um hier Asyl zu beantragen.\n\n({3})\n\nDie Ukraine ist kein Land afrikanischer Austauschstudenten. Nur eine vollständige Registrierung macht eine gute Organisation der Versorgung und eine belastungsgerechte Verteilung möglich.\n\n({4})\n\nAber die Innenministerin verweigert die Registrierung ausdrücklich. So werden im Schatten einer echten Flüchtlingskrise Unberechtigte hierhergelockt –\n\n({5})\n\nideal, um die Statistiken über illegale Migranten zu bereinigen, indem man sie im breiten Strom einer echten humanitären Zuwanderung, die unregistriert läuft, untertauchen lässt.\n\n({6})\n\nMeine Damen und Herren, 2015 war kein Kontrollverlust – es war eine bewusste Kontrollverweigerung. Und jetzt droht sie sich zu wiederholen. Haben Sie denn nichts gelernt?\n\n({7})\n\nÜbrigens, so wie die illegale Migration in den Ukraineflüchtlingen versteckt werden soll, so soll jetzt das gesamte Missmanagement dieser Regierung als Kriegsfolge vertuscht werden. So sollen die schon im Februar, vor Kriegsbeginn, explodierten Energiepreise und die Inflation auf „kriegsverursacht“ umgedeutet werden. Dabei stecken da vor allem drin: uferloses Drucken von EZB-Geld für EU-Schuldenstaaten, CO2-Besteuerung. Was tatsächlich hinzukam, waren die hausgemachten Sanktionen, die uns selbst erheblich schaden. Das ist diese Regierung: Sich gesinnungsethisch in die Brust werfen! Aber Schaden vom deutschen Volk abwenden? Fehlanzeige, meine Damen und Herren!\n\n({8})\n\nWas ist noch notwendig? Nichtukrainer, die jetzt mit ankommen, müssen, wie es die Massenzustromrichtlinie vorsieht, in ihr Heimatland zurück. Das alte Hunderttausender-Heer – die es sich nach wie vor auf Steuerzahlerkosten in Deutschland wohlergehen lassen –, die 300 000 vollziehbar ausreisepflichtigen Ausländer sind endlich zurückzuführen!\n\n({9})\n\nDas setzt erhebliche Ressourcen frei: bei Unterbringung, im Bildungswesen, bei der Staatsfinanzierung.\n\nUnd bitte: Rückführen, rückführen, rückführen; nationale Kraftanstrengung – nie umgesetzt. Reine Propagandaparolen werden diesmal nicht reichen. Spätestens jetzt muss doch Schluss sein mit noch zusätzlichen globalistischen Umsiedlungs- und Resettlement-Programmen, meine Damen und Herren!\n\n({10})\n\nWichtig: Die Flüchtlinge selbst wollen nach Ende der Kämpfe zurück. Die Ukraine braucht nicht den Zynismus von Arbeitsminister Heil, der den hiesigen Fachkräftemangel durch Ukrainer decken will. Sie werden sehr bald in ihrer Heimat gebraucht! Die Ukraine wünscht deshalb Unterricht nach ukrainischen Lehrplänen, aber keine schulische Integration nach Deutschland. Der Unterricht in der Ukraine sei intensiver, mit höheren Anforderungen in kürzerer Zeit. Außerdem könne, heißt es vonseiten der Ukraine, in Integrationsklassen die eigene nationale Identität Schaden nehmen.\n\nLiebe Altparteien-Politiker, wertvolle Hinweise: Man legt dort Wert auf Unterricht mit Niveau statt Absenkung zur Verschleierung\n\n({11})\n\nder Probleme durch sprachfremde Schüler. Und für alle, die jetzt gelb-blaue Fahnen schwenken, aber bestimmt nie die deutschen Farben: Man legt dort Wert auf nationale Identität und ihre Wahrung.\n\nIch danke Ihnen.\n\n({12})"
"1069754","Nicole","Höchst","AfD","Member of Parliament","2022-04-07T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20028.pdf","\n\nFrau Präsidentin! Frau Ministerin Spiegel! Werte Kollegen! Meine sehr verehrten Damen und Herren! Ich freue mich über diesen Antrag; denn er zeigt, dass Sie von der Union die erste Stufe der bitteren Erkenntnis erklommen haben, die da lautet: Ihre Zuwanderungspolitik auf dem Flüchtlingsticket hat zu Kontrollverlust in verschiedenen Bereichen geführt. Sie stellen vollkommen zutreffend fest: Sicherheit und Schutz „geht nur, wenn wir wissen, wer zu uns gekommen und bei wem sie oder er untergekommen ist“. Damit sind Sie schon mal einen Schritt weiter als die jetzige Bundesregierung, die Ihren Merkel-„Huch, nun sind sie halt da“-Kurs seit 2015 fortsetzt.\n\n({0})\n\nVielen Dank, Union, für Ihr gutes Beispiel von partieller Amnesie, das uns heute als Antrag vorliegt! Ich freue mich, dass Sie nun die Sicherheit für Frauen, Kinder und Jugendliche für sich entdeckt haben – zwar spät, aber immerhin. Aber warum die Einschränkung auf ukrainische Flüchtlinge?\n\nKontroll- und Niveauverlust wurde Deutschland jüngst auch für die Bildung mit Blick von außen bescheinigt. Dies nahmen Bildungspolitiker der AfD aus Bund und Ländern am vergangenen Montag auch in den Blick bei ihrer Resolution zur Beschulung von ukrainischen Flüchtlingskindern. Diese sollen in Deutschland bestmöglich auf die Rückkehr in ihr Heimatland vorbereitet und Forderungen aus der Ukraine hierbei beachtet werden.\n\nWir erkennen das Recht ukrainischer Schüler auf schulische Bildung an. Selbstverständlich muss für sie schulische Bildung in Deutschland gesichert werden, auch zu einem Zeitpunkt, in dem die Schulen durch Lehrermangel und durch die Coronamaßnahmenpolitik der langjährigen Bildungsnotstandsleugner in Bund und Ländern ohnehin am Rande der Belastungsgrenze stehen.\n\nEin Konzept zur Beschulung von ukrainischen Flüchtlingskindern muss die Bedürfnisse der Schüler und die bildungspolitischen Forderungen aus der Ukraine zur Grundlage nehmen, die die ukrainische Generalkonsulin Iryna Tybinka während der Kultusministerkonferenz im März geäußert hat. Die Ukraine ist eine stolze Nation, die um ihre Unabhängigkeit kämpft und ihre Eigenständigkeit bewahren möchte. Anders als im Jahr 2015 handelt es sich im Jahr 2022 überwiegend um Kriegsflüchtlinge, die nicht in Deutschland bleiben, sondern in ihre Heimat zurückkehren werden.\n\n({1})\n\nLeider hat „No border, no nation“-Deutschland aus 2015 und Corona nichts gelernt und hat es somit generell schwer, Schutz- und Bildungsversprechen zu halten, solange die Weichen nicht, wie zum Beispiel nach dem Vorbild Polens, ganz grundsätzlich neu gestellt werden – Doppelpunkt –: Grenzzaun, Grenzsicherung, schnelle Verfahren, rigorose Abschiebung nicht Bleibeberechtigter. – Die Aufnahme ukrainischer Flüchtlinge in Deutschland zeigt uns Dinge, die Sie alle, meine sehr verehrten Damen und Herren, die letzten Jahre nicht sehen wollten. Stellen Sie sich endlich den Realitäten!\n\nVielen Dank.\n\n({2})"
