id,firstname,lastname,faction,position,date, url,speech
"1059348","Corinna","Rüffer","Grüne","Member of Parliament","2021-04-22T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19224.pdf","\n\n– ob das Ding hier wie eine heiße Kartoffel hin- und herfliegt.\n\nIch will Ihnen am Ende meiner Rede etwas von einem Vater einer 29-jährigen Tochter ausrichten."
"1059350","Corinna","Rüffer","Grüne","Member of Parliament","2021-04-22T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19224.pdf","\n\nEs ist unverantwortlich und menschenverachtend, was die Politik da zulässt und ignoriert. – Ich möchte das bestätigen. Wir haben einen Änderungsantrag vorgelegt. Stimmen Sie dem zu, wenn Sie dieses Problem heute wirklich lösen wollen; ansonsten sind Sie nicht glaubwürdig.\n\nVielen Dank.\n\n({0})"
"1059358","Jürgen","Trittin","Grüne","Member of Parliament","2021-04-22T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19224.pdf","\n\nFrau Präsidentin! Meine Damen und Herren! Heute lädt Joe Biden 40 Staats- und Regierungschefs zu einem Leaders Summit on Climate. Da geht es auch um die ökonomischen Vorteile beschleunigter Klimaschutzmaßnahmen. Damit stellen sich die USA an die Spitze einer Bewegung, die versucht, das 1,5-Grad-Ziel von Paris doch noch zu erreichen. Außenminister Blinken erklärte gestern in einer Rede: Wir werden die Klimakrise in das Zentrum unserer Außen- und Sicherheitspolitik stellen.\n\nUnd es stimmt: Die USA haben ja mehr als vier Jahre im Kampf gegen die Klimakrise verloren. Aber sie meinen es offensichtlich ernst. Ihr Sonderbotschafter John Kerry hat gemeinsam mit China – und das trotz der scharfen Kritik der Administration an den Zuständen in Xinjiang und in Hongkong – für die Klimakonferenz in Glasgow eine Vereinbarung getroffen, in der die USA und China sich verpflichten, ihre Anstrengungen zur Minderung, Anpassung und Finanzierung signifikant zu erhöhen.\n\nUnd was macht die deutsche Bundesregierung? Sie macht das, was sie immer macht, wenn es um Klimaschutz geht:\n\n({0})\n\nSie sitzt bräsig auf der Bremse.\n\n({1})\n\nDas Angebot der Amerikaner, eine deutsch-amerikanische Energie- und Klimapartnerschaft zu begründen, wurde wochenlang wie eine heiße Kartoffel zwischen dem Umwelt-, dem Außen- und dem Wirtschaftsministerium hin- und hergeschoben.\n\nUnter tätiger deutscher Mithilfe wurde der Vorschlag des Europaparlaments, bis 2030 den Ausstoß von Treibhausgasen um 60 Prozent zu reduzieren – das wäre die Voraussetzung gewesen, um überhaupt auf den 1,5-Grad-Pfad kommen zu können –,\n\n({2})\n\nausgebremst. Das ist ein Stück aus dem Tollhaus, wenn als Kompromiss zwischen dem Vorschlag des Europäischen Parlaments – 60 Prozent – und dem Vorschlag des Rates – 55 Prozent – am Ende 52,8 Prozent, also weniger als 55 Prozent, herauskommen.\n\n({3})\n\nEs war auch die deutsche Bundesregierung, die darauf gedrängt hat, die Wiederaufforstung von Flächen mit Klimaschäden, also die von der Klimakrise zerstörten Fichtenmonokulturen unserer Mittelgebirge, auf die Emissionsminderung anzurechnen. Meine Damen und Herren, das ist eher Bolsonaro als Biden. Aber wir sollten mehr Biden wagen.\n\n({4})\n\nWir müssen runter von der Bremse beim Klimaschutz. Wir müssen aktiv das Angebot einer solchen Klimapartnerschaft aufnehmen. Wenn wir Klimaneutralität erreichen wollen, dann muss künftig zum Beispiel Stahl mit Wasserstoff statt Kohlenstoff produziert werden. Dafür braucht es Standards, dafür braucht es eine industrielle Revolution, und die muss vor Dumpingkonkurrenz von anderswo geschützt werden. Dafür brauchen wir ein Carbon Border Adjustment. Genau all dieses liegt jetzt in den Vereinbarungen mit den USA auf dem Tisch.\n\n({5})"
"1059360","Jürgen","Trittin","Grüne","Member of Parliament","2021-04-22T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19224.pdf","\n\nDeswegen sage ich Ihnen – auch wenn hier jemand vorsätzlich das Licht ausmacht –:\n\n({0})\n\nMeine Damen und Herren, Deutschland muss raus aus der Bräsigkeit. Der Klimaschutz muss ins Kanzleramt. Wer eine zukunftsfähige Industriepolitik will, wer eine bessere transatlantische Freundschaft will, –"
"1059362","Jürgen","Trittin","Grüne","Member of Parliament","2021-04-22T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19224.pdf","\n\n– der muss dafür sorgen, dass Annalena Baerbock Bundeskanzlerin wird.\n\n({0})"
"1059371","Jürgen","Trittin","Grüne","Member of Parliament","2021-04-22T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19224.pdf","\n\nFrau Präsidentin! Liebe Frau Weisgerber, ich freue mich ja, dass Sie sich freuen.\n\nIch habe Ihnen vorhin zugehört. Sie haben sich gegen die Aussage verwahrt, dass Deutschland seine Klimaschutzziele nur wegen der Coronapandemie erreicht hat. Ich würde jetzt gerne folgende Äußerung zitieren:\n\nDoch ohne die Corona-Lockdowns mit den Einschränkungen bei Produktion und Mobilität hätte Deutschland sein Klimaziel für 2020 verfehlt. Das bedeutet, dass die Emissionen wieder steigen werden, wenn die Wirtschaft anspringt. Das gilt besonders für den Verkehrssektor, der sich nicht auf den vergleichsweise guten Zahlen ausruhen kann. Deshalb ist klar, dass nur ambitionierter Klimaschutz und auf beschleunigte Dekarbonisierung orientierter Strukturwandel in den zentralen Wirtschaftssektoren dazu führen kann, die Klimaziele der Bundesregierung zu erreichen.\n\nWissen Sie, von wem das stammt?\n\n({0})\n\n– Nein. – Von Dirk Messner, dem Präsidenten des Umweltbundesamtes. Ich entnehme das einer Pressemitteilung des Bundesumweltministeriums."
"1059411","Lisa","Badum","Grüne","Member of Parliament","2021-04-22T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19224.pdf","\n\nSehr geehrte Frau Präsidentin! Meine sehr geehrten Damen und Herren! Wir haben es gehört: Wie kein Präsident vor ihm hat Joe Biden die Klimapolitik ins Zentrum seiner Strategie gestellt, und die USA haben verstanden, dass Klimapolitik auch in der Außen- und Sicherheitspolitik eine wichtige Rolle spielt. Und sie haben verstanden, dass das Pariser Abkommen nur mit breiten Bündnissen zum Erfolg führen wird.\n\nUnd was macht die Bundesregierung in Sachen Klima, innen wie außen? Ich möchte uns allen jetzt eine weitere ernüchternde Bilanz zur Klimainnenpolitik der letzten zehn Jahre Merkel-Ära ersparen.\n\n({0})\n\nWenn wir aber auf die Klimaaußenpolitik schauen, dann ist die Aussicht leider auch sehr trist. Und das haben Sie uns bestätigt in Ihrer Antwort auf unsere schriftliche Anfrage; die war wirklich glasklar. Es gibt vor allem zwei Gründe, warum wir hier keine einheitliche Klimastrategie im Sinne Bidens hinbekommen, keine Klimaaußenpolitik.\n\nPunkt eins: Es fehlt Kohärenz. So wurde das Klimapaket 2030 im BMZ, das Programm 2030, genauso wie die Strategie zur Klimaaußenpolitik im Auswärtigen Amt nicht ressortabgestimmt. Jedes Ressort hat hier sein eigenes Süppchen gekocht.\n\nZweiter Punkt: Personal. Es fehlt Personal für das Thema, und das haben Sie mir schwarz auf weiß bestätigt. Aber Sie ziehen keine Konsequenz daraus.\n\nUnd damit wird klar, warum Sie unsere Frage nach einer einheitlichen Strategie in der Klimaaußenpolitik nicht beantworten können: Sie haben schlicht keine ressortabgestimmte und kohärente Gesamtstrategie für die Umsetzung des Pariser Klimaschutzabkommens, meine sehr geehrten Damen und Herren.\n\n({1})\n\nNatürlich hat dieses Fehlen einer einheitlichen Strategie auch Vorteile, nicht wahr? Ich meine, so können Sie ungestört weiter Kohle, Öl und Gas fördern. Über 100 dreckige Deals mit schmutzigen Energien, mit Kohle, Öl und Gas, unterstützen Sie mit Exportkreditgarantien in Höhe von 2,83 Milliarden Euro. Ist das die Unterstützung für Schwellenländer, Frau Weisgerber, die Sie angesprochen haben? Ist das die Investition in saubere Energien, Frau Scheer, die Sie angesprochen haben? Nein, jede Garantie, die Sie unterschreiben, ist eine Wette gegen die Pariser Klimaziele.\n\n({2})\n\nStoppen Sie diesen Freifahrtschein für Klimaverschmutzung in anderen Ländern, wenn Sie nur einen Hauch Glaubwürdigkeit hier behalten wollen!\n\n({3})\n\nUnterstützen Sie stattdessen Länder des Globalen Südens mit Klimapartnerschaften, mit echten 1,5-Grad-Klimapartnerschaften! Stärken Sie das Pariser Abkommen mit den Ländern, die schon ambitioniert sind: Südafrika, Marokko, Indien, Äthiopien!\n\n({4})\n\nEs fallen uns viele weitere ein. Dort überall gibt es Wissen um erneuerbare Energien, um klimagerechtes Wirtschaften, was Sie nicht nutzen.\n\nEchte Klimapolitik und echte Veränderung brauchen breite Bündnisse, national wie international, und sie brauchen eine klare Strategie. Wenn ich noch kurz Al Gore zitieren darf, den alten Klimakämpfer aus den USA: Politischer Wille selbst ist eine erneuerbare Ressource. Geh raus und erneuere ihn! – Politik ist erneuerbar. Es geht anders; es geht besser. Und deswegen brauchen wir eine Regierungschefin, die Klimapolitik außen wie innen –"
"1059413","Lisa","Badum","Grüne","Member of Parliament","2021-04-22T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19224.pdf","\n\n– zur Chefinnensache macht.\n\nVielen Dank.\n\n({0})"
"1059432","Britta","Haßelmann","Grüne","Member of Parliament","2021-04-22T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19224.pdf","\n\nSehr geehrte Frau Präsidentin! Meine Damen und Herren! Ich spreche sicherlich auch im Namen vieler Kolleginnen und Kollegen der anderen Fraktionen, der Fraktionen der Linken, der SPD, der Grünen, der CDU/CSU und der FDP, wenn ich sage:\n\n({0})\n\nWir haben diese Verächtlichmachung demokratischer Institutionen und des Parlamentes einfach satt.\n\n({1})\n\nDem stellen wir uns klar entgegen.\n\nWir haben in den letzten dreieinhalb Jahren gemerkt: Das hat Methode, und das ist grenzenlos. Es gibt da keinen Anstand. Es gibt auch keinen Respekt vor dem Parlament, vor der Arbeit der vielen Abgeordneten hier im Haus, die mit großer Leidenschaft, mit großer Überzeugung und persönlichem Einsatz\n\n({2})\n\nihre Aufgaben erledigen und ihrer Arbeit als Abgeordnete, als gewählte Vertreter/-innen von Bürgerinnen und Bürgern hier in Berlin und in ihrem Wahlkreis zu Hause, vor Ort in ihrer Region, nachgehen. Dass Sie das mit Verachtung strafen, das sieht man jeden Tag in jeder Sitzungswoche aufs Neue.\n\n({3})\n\nMeine Damen und Herren, wir müssen uns da nicht verstecken.\n\n({4})\n\nIch kenne viele von Ihnen, und ich bin in vielen inhaltlichen und sachlichen Fragen anderer Auffassung als Sie. Aber ich weiß, dass so viele von uns sich für diese Demokratie, für diese parlamentarische Demokratie, einsetzen,\n\n({5})\n\nsich dafür starkmachen und ihre Arbeit hier in Berlin tun.\n\n({6})\n\n– Hören Sie doch einfach auf mit dieser Methode! Wer eine solche Arbeitshaltung hat wie Sie, Brandner, der braucht sich hier vor niemandem, wirklich vor niemandem zu zeigen!\n\n({7})\n\nMeine Damen und Herren, dies ist ein Arbeitsparlament. „Arbeitsparlament“ bedeutet: Heute tagen wir im Plenum des Deutschen Bundestages, so wie immer am Mittwoch, am Donnerstag und am Freitag. Und selbstverständlich – anders als die AfD es hier weismachen will – sind die Abgeordneten auch montags und dienstags hier aktiv bei der Arbeit,\n\n({8})\n\nob in Videokonferenzen von zu Hause aus oder hier in ihrem Büro. Ich weiß nicht, was für eine Arbeitshaltung bei der AfD dahintersteckt, meine Damen und Herren.\n\n({9})\n\nAnscheinend eine ganz schlechte, wenn man glaubt, die Arbeit einer oder eines Abgeordneten beschränkt sich nur auf die Präsenz an Plenartagen. Das ist nämlich nicht der Fall. Kein Wunder, dass wir nur mit schlechten Vorlagen aus Ihrer Fraktion konfrontiert sind – wenn überhaupt eine Haltung erkennbar ist. Wer die Auffassung hat, Plenarsitzungswoche bedeutet Mittwoch, Donnerstag und Freitag, hat etwas nicht verstanden\n\n({10})\n\nund glaubt, die Abgeordnetentätigkeit sei ein Halbtagsjob, meine Damen und Herren.\n\nUnd warum 21 Sitzungswochen? Weil klar ist, dass die andere Zeit natürlich auch im Wahlkreis gearbeitet wird. Vor Ort im Wahlkreis Unternehmen, Initiativen, Verbände zu besuchen und Bürgergespräche zu führen, hier zu Fachgesprächen zusammenzukommen, Sachverständigenanhörungen des Deutschen Bundestages durchzuführen: All das gehört zu unserer Arbeit, genauso wie die Präsenz in Ausschüssen und in Untersuchungsausschüssen. Wenn Sie uns hier im Plenum nicht sehen, dann sitzen wir vielleicht in einem Ausschuss oder in einem Untersuchungsausschuss oder in einer Sachverständigenanhörung."
"1059434","Britta","Haßelmann","Grüne","Member of Parliament","2021-04-22T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19224.pdf","\n\nAll das gehört zur Parlamentsarbeit dazu, und die leisten wir hier mit ganz großer Intensität und Überzeugung in den 21 Sitzungswochen. Die andere Arbeit findet dann vor Ort im Wahlkreis statt. Das ist richtig und vertretbar. Und deshalb werden wir heute zustimmen – ich auch. Dieser Vorschlag für den Sitzungsplan –"
"1059436","Britta","Haßelmann","Grüne","Member of Parliament","2021-04-22T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19224.pdf","\n\n– wird von allen anderen demokratischen Fraktionen getragen.\n\nVielen Dank.\n\n({0})"
"1059447","Manuel","Sarrazin","Grüne","Member of Parliament","2021-04-22T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19224.pdf","\n\nFrau Präsidentin! Als ich die Rede vom Kollegen Friesen gehört habe,\n\n({0})\n\nhabe ich gedacht: Anscheinend waren diese Truppenverlegungen des russischen Oberkommandos in den letzten Wochen für Sie auch nur eine Art „Vogelschiss“. So kam es mir zumindest vor.\n\n({1})\n\n– Sehen Sie, ich habe hart getroffen. – Man muss das schon mal sagen:\n\n({2})\n\nDa wird eine Truppe mit Hunderttausend Mann, Artillerie, Landungstruppen, Panzern direkt an die Grenze verlegt – dabei geht es auch um das Kräftegleichgewicht im Schwarzen Meer, faktisch die Sperrung der Straße von Kertsch –, und Sie halten hier eine Rede, als würde das nicht stattfinden. Wenn man das dann zu kritisieren wagt, Herr Gauland, dann spielen Sie hier den beleidigten, armen, braven Bürger. Was Sie in echt sind, ist eine Partei, die die Augen davor verschließt, was in der Welt passiert, und das korrumpiert offensichtlich Ihre politische Meinung zu Opfern gegenüber deutschen Interessen.\n\n({3})\n\nSie vertreten nicht deutsche und europäische Interessen.\n\n({4})\n\nIhr Redner hat sich hier für die Interessen des Kremls starkgemacht.\n\nWenn ich Ihnen das auch noch aus ganzem Herzen sagen darf: Sie vertreten noch nicht einmal russische Interessen. Sie vertreten die Interessen der korrupten Machtclique im Kreml, mit der Sie so gerne konferieren,\n\n({5})\n\nmit der Sie exklusive Kaffeetermine machen – das ist die Realität –, anstatt sich hier um unser Land zu kümmern. Gucken Sie doch nur, was Ihnen Herr Lawrow aufschreibt bzw. sein Team. Wahrscheinlich macht das nicht Herr Lawrow persönlich; der nimmt Sie, so wie Sie arbeiten, glaube ich, auch nicht ernst.\n\n({6})\n\nIch möchte Staatsminister Roth danken für die Rede, die er hier gehalten hat. Ich möchte auch sagen: Es war wichtig, klarzustellen, dass von ukrainischer Seite in den letzten Wochen und Monaten keine Truppenverlegungen in den Osten stattgefunden haben.\n\n({7})\n\nDiese Klarheit ist wichtig. Ich möchte dann aber auch sagen: Es ist bedauerlich, dass die Bundesregierung in der ersten Pressemitteilung zu diesem Vorgang nicht in der Lage war, das gleich wiederzugeben, sondern einfach plump beiden Seiten eine Deeskalation angeraten hat. Die Realität an der Kontaktlinie ist richtig beschrieben. Beide Seiten sind angehalten, nicht zu eskalieren. Die Einhaltung des Waffenstillstands von beiden Seiten verhindert Tote und Verletzte. Aber der Krieg, dieser Krieg kann nicht dadurch beendet werden, liebe Heike Hänsel, dass die ukrainischen Kräfte aus den Schützengräben in die Kasernen zurückgehen, leider nicht. Sonst wäre da kein einziger Ukrainer mehr. Niemand in der Ukraine will Krieg. Dieser Krieg kann nur beendet werden, indem Herr Putin den von ihm geführten sogenannten Volksrepubliken den Stecker zieht.\n\n({8})\n\nDas ist der einzige Weg dafür. Das wünschen wir uns alle.\n\nIch möchte es ganz persönlich sagen: Meine Kinder sind vier und sechs Jahre alt, und sie wünschen sich ein Haustier. Wenn man Geschichten von Kindern, die an der Kontaktlinie leben, liest, erfährt man, dass sie sich keine Haustiere mehr wünschen: Wenn die aus dem Haus über den Zaun in den Wald gehen, kommen die nicht zurück. Dann macht es bumm, weil die Gegend vermint ist. – Das ist die Konsequenz eines Interventionskrieges, den Herr Putin wollte, den wir nur gemeinsam lösen können, den wir auch nicht ohne die ukrainische Seite lösen können; aber die Verantwortung dafür hat Herr Putin. Diese Wahrheit auszusprechen, das wünsche ich mir einfach von euch.\n\n({9})\n\nUnd bevor ich hier unfair werde, möchte ich Folgendes sagen: Kollege Wadephul, wenn ich mir angucke, was mit Nawalny passiert – Herr Lambsdorff hat es gesagt –, erwartet der alte Marxist in mir: Jetzt kommt die goldene Stunde der Union, jetzt kann man mal richtig draufhauen.\n\n({10})\n\nUnd was sehe ich dann? Herr Kretschmer sitzt bei Herrn Putin auf der Couch und spielt den Fiffi.\n\n({11})\n\nUm das mal ganz klar zu sagen: Die russische Seite testet uns doch in dieser Übergangsphase. In dieser ausklingenden Ära Merkel testet sie uns: Wie weit kann man gehen? Wie reaktionsfähig ist diese Bundesregierung eigentlich noch? In der Situation, in der Herr Nawalny um sein Leben kämpft, in der Situation, in der Zehntausende in Moskau auf der Straße sind, in der Situation fährt ein CDU-Ministerpräsident nach Moskau und spielt dort den Fiffi. – Das schwächt uns, das schwächt Europa. Das erwarte ich nicht von der Union!\n\n({12})\n\nUnd bevor jetzt alle denken, der letzte mögliche Koalitionspartner für die Grünen wäre die FDP, möchte ich etwas ganz anderes sagen: Das Festhalten an Nord Stream 2 schwächt uns genauso.\n\n({13})\n\nGanz egal, was man darüber denkt, auch mit Blick auf das Klima, wir sehen doch, dass wir in dieser Situation einfach geschwächt werden durch diese Uneinigkeit.\n\nDeswegen stehen wir zu einer klaren europäischen Position, stehen wir zu einer klaren und offenen Zusammenarbeit mit der Ukraine. Sagen wir, was ist in der Zusammenarbeit mit dem Kreml und mit Russland, mit Respekt, aber auch mit einer klaren Sprache.\n\nVielen Dank.\n\n({14})"
"1059473","Erhard","Grundl","Grüne","Member of Parliament","2021-04-22T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19224.pdf","\n\nSehr geehrter Herr Präsident! Meine sehr verehrten Damen und Herren! Es ist ein Vermächtnis: das Foto von Helmut Kohl, Hand in Hand mit Präsident Mitterrand in Verdun, aufgenommen 1984 anlässlich des Gedenkens an die gefallenen Soldaten beider Länder in zwei Weltkriegen. Das Bild hat nichts Triumphales. Kriege sind Niederlagen, politisch, moralisch, menschlich: Das drückt das Bild aus.\n\nEs ist ein Eingeständnis deutscher Schuld. Es steht auch für den Willen nach Frieden zwischen den Nachbarn. Fünf Jahre später suchte Helmut Kohl Unterstützung für die deutsche Wiedervereinigung und fand sie: Er fand sie bei Mitterrand, und er fand sie auch bei Präsident Gorbatschow. Hinter den Kulissen gab es harte Konflikte. Und ja, am Ende führte Kohls Strickjackendiplomatie zum Erfolg und zur deutschen Einheit. Ohne die Ostpolitik von Willy Brandt 20 Jahre vorher hätte freilich kein friedlicher Weg da hingeführt.\n\nDoch Kohls Vermächtnis ist höchst ambivalent. Die sogenannte geistig-moralische Wende, die Helmut Kohl mit Pathos zu Beginn seiner Amtszeit als Bundeskanzler ankündigte, mündete dann doch in seine CDU der schwarzen Koffer, der illegalen Spenden und dubiosen Machenschaften – nicht für sich, wohlgemerkt, aber alles außerhalb der Bücher. Das eigene Handeln als höchster Maßstab, höher als das Gesetz, vor dem wir doch eigentlich alle gleich sein sollten. Wenn ich heute von „Ehrenwort“ oder „Ehrenerklärungen“ reden höre, dann erinnert mich das immer fatal an diese Zeit.\n\nZwischen diesen Polen bewegte sich das historische Erbe Helmut Kohls: Kohl, der Transatlantiker, der große Europäer, der Kanzler der Einheit, der um Vertrauen für ein von vielen als bedrohlich empfundenes größeres Deutschland warb, ein Deutschland, das er fest in Europa verankert wissen wollte. So weitsichtig Helmut Kohl hier war, so sehr haftete den 16 Jahren seiner Kanzlerschaft etwas Biedermeierhaftes an – ich gebe zu: biedermeierhaft bis auf seine Reaktion auf die Eierwerfer in Halle; nie war er mir sympathischer als damals –,\n\n({0})\n\nein Konservativismus, der aber nichts Rechtslastiges hat.\n\nAls die Grünen 1983 erstmals in den Bundestag einzogen, wollte er uns gerne wieder loswerden – durch „Aussitzen“, wie er es nannte. Da stellt sich heute die Frage: Meinte er Aussitzen im Sinne der Reitersprache, also entspannt im Sattel sitzen und sich den Trabbewegungen des Reittieres anpassen, oder meinte er nicht doch die gewöhnliche Sesselvariante? In beiden Fällen war er, wie Sie hier sehen können, nicht erfolgreich.\n\n({1})\n\nBrauchen wir also eine Helmut-Kohl-Stiftung? Natürlich. Denn die Ära Kohl war geprägt durch tiefgreifende Umbrüche und Weichenstellungen für unser Land und für Europa. Unkritisch darf die Arbeit der Stiftung aber nicht sein. Es geht nicht um Persönlichkeitskult. Es geht um eine wissenschaftliche Auseinandersetzung mit dem Staatsmann, dem Kanzler, dem Menschen Helmut Kohl. Es geht um die Anerkennung von großen Verdiensten ebenso wie um das Erkennen von großen Fehlern. Diese Forschungsarbeit hat er auf jeden Fall verdient.\n\nIch danke Ihnen.\n\n({2})"
