id,firstname,lastname,faction,position,date, url,speech
"1053604","Ekin","Deligöz","Grüne","Member of Parliament","2021-01-27T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19205.pdf","\n\nFrau Ministerin, ich bleibe bei dem Thema „Kinderrechte in die Verfassung“. Ein entsprechender Gesetzentwurf ist ja jetzt im Kabinett verabschiedet worden. Es gibt eine Erklärung von allen großen Kinderrechtsverbänden – Deutscher Kinderschutzbund, UNICEF, Deutsches Kinderhilfswerk, Deutsche Liga für das Kind – , die sagen, dass die Vorlage weit hinter den geltenden Gesetzen und Bundesverfassungsgerichtsentscheidungen zurückbleibt. Was sagen Sie als Kinder- und Familienministerin zu dieser Stellungnahme? Teilen Sie diese Stellungnahme, und, wenn Sie diese Stellungnahme nicht teilen, warum nicht?"
"1053637","Ekin","Deligöz","Grüne","Member of Parliament","2021-01-27T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19205.pdf","\n\nFrau Ministerin, Ende des letzten Jahres wurde im Kabinettsausschuss ein großes Programm zur Bekämpfung von Rechtsextremismus und Rassismus beschlossen. Bisher sind uns aber Ihre Umsetzungspläne nicht bekannt. Könnten Sie uns diese bitte kurz erläutern? Wann können wir damit rechnen, und wie planen Sie das umzusetzen?"
"1053640","Ekin","Deligöz","Grüne","Member of Parliament","2021-01-27T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19205.pdf","\n\nKönnen Sie uns ein Datum, wann das im Kabinett sein soll, schon nennen?"
"1053660","Kordula","Schulz-Asche","Grüne","Member of Parliament","2021-01-27T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19205.pdf","\n\nFrau Präsidentin! Meine Damen und Herren! Der Titel dieser Aktuellen Stunde lautet „Verantwortung und Risikoverringerung“. Und ich kann nur alle bitten: Populismus hat an dieser Stelle nichts zu suchen. Aber es sind gute Stichworte, diese Bundesregierung aufzufordern, endlich Verantwortung wahrzunehmen, sie zu übernehmen, um das Maßnahmenchaos und die chaotische Vielstimmigkeit, die die letzten Monate bestimmt haben, endlich zu beenden.\n\n({0})\n\nWir brauchen eine einheitliche Strategie, und dies natürlich auf nationaler Ebene und mit entsprechenden regionalen Anpassungen an die jeweilige Lage, wo es nötig ist. Das gemeinsame Ziel dieses Hauses, von rechts abgesehen, muss es doch sein, die Pandemie tatsächlich zu beenden, aus der Krise zu kommen.\n\n({1})\n\nUnd das Sinken der Fallzahlen macht uns ja hoffnungsvoll. Aber sie sinken zu langsam, und dies auch bis zum 14. Februar.\n\nVerantwortung heißt, vorausschauend zu handeln. Was braucht es, um gut durch die nächsten Monate zu kommen? Fünf Bereiche sind in der Pandemiebekämpfung bekannt, um dies zu schaffen: das Impfen, die Schutzmaßnahmen, das Testen, Testen, Testen, die Kontaktnachverfolgung und die Kommunikation. Und in allen diesen Bereichen hat diese Regierung erheblichen und dringenden Nachbesserungsbedarf, meine Damen und Herren.\n\n({2})\n\nUnd nicht oder gar nicht aufgestellt ist diese Regierung bei der Frage von Schnelltests zur Selbstanwendung, bei der weiter gehenden Umsetzung von Homeoffice, als es bisher der Fall ist, beim Tragen sicherer FFP2-Masken, bei Konzepten für Schule und Kita und auch bei der Frage des Umgangs mit alten Menschen in unseren Einrichtungen, aber auch zu Hause. Das betrifft das Pflegepersonal, also diejenigen, die zu Recht auch schon mehrfach für ihren Einsatz gelobt wurden, der mit einem hohen Risiko für ihre eigene Gesundheit verbunden ist.\n\nDer zweite Punkt, bei dem es tatsächlich einen großen Bedarf für Nachbesserungen gibt, ist aus meiner Sicht die Information der Bevölkerung, die Aufklärung, die Begründung, das Erklären: Was? Warum? Wie?\n\n({3})\n\nEines der wirklich ganz großen Defizite zeigt sich in der Kommunikation mit der Bevölkerung und besonders mit Zielgruppen, die wir erreichen müssen: bestimmte Berufsgruppen, bestimmte Bevölkerungsgruppen, bestimmte Gruppen, die eben nicht durch die Medien erreicht werden, usw. usf. Hier, glaube ich, müssen wir in der Kommunikation wirklich nachlegen, Verständnis wecken und die Leute mitnehmen. Das ist die zentrale Frage, vor der wir gerade stehen.\n\n({4})\n\nIch sage das so mit Nachdruck, weil wir in dieser Pandemie an einem kritischen Punkt angekommen sind. Wir haben ja gerade das Gift von rechts gehört, das hier in diesen Raum und auch in die Gesellschaft zu streuen versucht wurde.\n\nAber Sie haben mit diesen scheibchenweisen Verlängerungen und mit immer neuen Regeln, die nicht nachvollziehbar waren – und manche konnten auch gar nicht nachvollzogen werden –, die Menschen trotz der großen Akzeptanz, die wir bisher hatten, wirklich müde und mürbe gemacht. In dieser Situation befinden wir uns, und deswegen braucht es eine Strategie des Weges zur Öffnung hin, zur Einheitlichkeit, Transparenz und Verlässlichkeit der Strategien und der Maßnahmen, verbunden mit klaren Kriterien für die nächsten Monate.\n\n({5})\n\nWir müssen die Fallzahlen schnell herunterbekommen, und wir müssen die Fallzahlen langfristig kontrollieren können.\n\nWir Grünen haben übrigens mit einem Stufenplan – ich bin ja immer froh, wenn unsere Ideen aufgegriffen werden, und wenn es auch nur der Titel ist – schon vor Monaten angefangen. Wir fordern seit Monaten gerade auch für die Kommunikation einen interdisziplinären Pandemierat, um die verschiedenen wissenschaftlichen Aspekte, die in einer Pandemie eine Rolle spielen, auch tatsächlich zusammenzuführen und Maßnahmen zu entwickeln, die wirklich helfen und nicht nur diesen Eindruck erwecken.\n\n({6})\n\n– Das Letzte, was mir einfiele, wäre, Nazis zu zitieren.\n\nMeine Damen und Herren, man sagt: In einer Krise schlägt die Stunde der Exekutive. – Das ist richtig. Aber in einer Demokratie gehört mehr dazu, nicht nur eine gut funktionierende Regierung oder, wenn wir in die Bundesländer gucken, gut funktionierende Landesregierungen, sondern aktive, problemlösungsorientierte Parlamente und vor allem ihre demokratischen Fraktionen sowie die vielen Akteure in den Gesundheitsämtern, auf den Intensivstationen, in Pflegeheimen, in anderen Berufen und ihre Verbände, die Zivilgesellschaft und die vielen Bürgerinnen und Bürger, die die Maßnahmen verstehen wollen, die die Maßnahmen nachvollziehen wollen und auch wollen, dass sie sie umsetzen können. Und auch das ist eine soziale Frage. Wir haben eine Spaltung der Gesellschaft, die auch in sozialen Fragen voranschreitet, wenn wir dem nicht entgegenwirken.\n\n({7})\n\nDiese Chancen, meine Damen und Herren, die ich versucht habe aufzuzeigen, müssen jetzt die Regierung und wir gemeinsam hier als demokratisch gewähltes Parlament ergreifen, zusammen mit allen Demokratinnen und Demokraten.\n\nIch danke Ihnen für Ihre Aufmerksamkeit.\n\n({8})"
"1053684","Tabea","Rößner","Grüne","Member of Parliament","2021-01-27T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19205.pdf","\n\nFrau Präsidentin! Meine Damen und Herren! Die Bundesregierung will, wie schon deutlich geworden ist, das Patentrecht vereinfachen oder klarstellen, wie Sie gesagt haben, Herr Staatssekretär Lange. Das ist ein wichtiges Thema, weil Innovation auch ganz stark von einem starken Patentschutz abhängt.\n\nDas Herzstück unseres hohen Schutzniveaus für Patente ist der Unterlassungsanspruch; aber genau den wollen Sie aufweichen. Das sehe ich kritisch, weil dies den Innovationsstandort Deutschland bedroht.\n\n({0})\n\nWarum? Der Unterlassungsanspruch ist aktuell das einzige Rechtsinstrument, mit dem eine Patentinhaberin verhindern kann, dass ihre patentierte Erfindung ohne ihre Zustimmung weitergenutzt wird. Nun wollen Sie also einen Ausschluss des Unterlassungsanspruches aus Gründen der Verhältnismäßigkeit festschreiben.\n\nIch will Ihnen keinen bösen Willen unterstellen, aber Ihre Argumente tragen da nicht. Zum einen wird immer wieder auf das Szenario verwiesen – Kollege Jung hat das auch gemacht –, dass bei einem Unternehmen eine komplette Produktserie lahmgelegt werden könnte, wenn nur ein einziges Patent verletzt und der Unterlassungsanspruch geltend gemacht wird. Nur: In der Realität kommt das sehr, sehr selten vor.\n\nZum anderen verweisen viele auf die Regelung in den USA. Der Vergleich zwischen Deutschland und den USA ist aber ein Vergleich von Äpfeln mit Birnen, weil wir völlig unterschiedliche Rechtssysteme haben. In den USA sorgen astronomisch hohe Schadensersatzsummen bei Patentverletzungen für Abschreckung, in Deutschland haben wir den Unterlassungsanspruch als ein scharfes Schwert und brauchen diese finanzielle Drohkulisse deshalb gar nicht. Ausgerechnet dieses scharfe Schwert wollen Sie jetzt abstumpfen. Das verstehe ich nicht.\n\n({1})\n\nEs wurde schon gesagt: Es wären leider wieder gerade die kleinen und mittleren Unternehmen und Start-ups, die gegenüber großen Konzernen ins Hintertreffen geraten würden. Geht ein kleines Start-up gegen einen großen Konzern wegen einer Patentverletzung vor, macht das Unternehmen Unverhältnismäßigkeit geltend. Der eigentliche Rechtsstreit zieht sich dann über Jahre hin, das Start-up ist irgendwann pleite. Bei einem Prozesserfolg käme die Entschädigung nur noch der Insolvenzmasse zugute. Das kann nicht in unserem Interesse sein.\n\nWenn deutsche KMUs sich nicht mehr darauf verlassen können, dass die Ergebnisse ihrer langjährigen Investitionen in Forschung und Entwicklung effektiv geschützt werden, schädigt das die Bereitschaft, in Innovation zu investieren.\n\nEin kurzes Wort zur Impfstoffdebatte, weil das ja auch immer wieder im Zusammenhang mit dem Patentrecht debattiert wird. Die Pandemie lässt sich nur erfolgreich bekämpfen, wenn auch die Länder im Globalen Süden Zugang zu Impfstoffen haben. Daher würde ich eine temporäre Aussetzung der Patentrechte an den Coronaimpfstoffen in der jetzigen Pandemie begrüßen. Selbst die Bundeskanzlerin hat den Impfstoff als globales öffentliches Gut bezeichnet. Es fällt der Bundesregierung jetzt aber auf die Füße, dass sie bisher ziemlich knauserig bei den Investitionen in die Forschung war. Ich hoffe, Sie lernen daraus und nehmen in Zukunft mehr Geld für die Forschungsförderung in die Hand. Das wird nach der Novelle wahrscheinlich noch nötiger werden.\n\nVielen Dank.\n\n({2})"
"1053701","Wolfgang","Strengmann-Kuhn","Grüne","Member of Parliament","2021-01-27T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19205.pdf","\n\nFrau Präsidentin! Liebe Kolleginnen und Kollegen! Die Krise zeigt sehr deutlich, wo es Lücken in unserem sozialen Netz gibt, und davon sind insbesondere die Selbstständigen sehr stark betroffen.\n\nDie Lösung der Bundesregierung besteht darin, sie zum Jobcenter zu schicken und ihnen verbesserte Möglichkeiten für die Grundsicherung zu bieten, was wir unterstützt haben. Nach einigen Monaten – es ist fast schon ein Dreivierteljahr – sieht man aber: Das hilft nicht. Als wir das damals beschlossen haben, hieß es vonseiten der Bundesregierung, dass bis zu 1 Million Selbstständige Anspruch auf Grundsicherung haben könnten. Wenn man sich die Zahlen anschaut, erkennt man, dass die Grundsicherungszahlen für Erwerbstätige gar nicht gestiegen sind. Das heißt, die Selbstständigen nehmen das Angebot nicht in Anspruch; das Geld kommt bei ihnen nicht an. Und das müssen wir ändern.\n\n({0})\n\nEs gibt aus unserer Sicht vor allen Dingen zwei Schlussfolgerungen daraus.\n\nDie erste Schlussfolgerung: Wir müssen Hartz IV überwinden, und das würde insbesondere den Selbstständigen zugutekommen. Wir haben dazu gerade ein Konzept vorgelegt, in dem wir sagen, dass wir keine aufwendige Vermögensprüfung wollen. Wir wollen bei Nichtverheirateten das Partnerinnen- und Partnereinkommen nicht anrechnen. Wir wollen, dass bei Selbstständigen oder Erwerbstätigen, wenn sie Garantiesicherung beziehen, zusätzliche Einnahmen nicht vollständig angerechnet werden. Zudem wollen wir prüfen, ob wir die Garantiesicherung ins Steuersystem integrieren können. Das würde gerade Selbstständigen besonders helfen.\n\n({1})\n\nDie zweite Schlussfolgerung: Wir wollen die Arbeitslosenversicherung ausweiten. Wir haben schon vor einem Jahr, noch bevor es mit Corona richtig losging, hier einen Antrag eingebracht, in dem wir gesagt haben, dass wir die Arbeitslosenversicherung zu einer Arbeitsversicherung weiterentwickeln wollen. Einer der Forderungspunkte lautete, dass wir die freiwillige Arbeitslosenversicherung für alle Selbständigen öffnen wollten. Es hat sich gezeigt, wie gut es gewesen wäre, wenn auch die Selbstständigen jetzt Kurzarbeitergeld bekommen hätten.\n\nDas ist übrigens ein Aspekt, der in dem Antrag der Linken fehlt. Sie sprechen über die Beitragsseite, was sehr richtig ist, und Sie sprechen über die Probleme, was ebenfalls sehr richtig ist. Nicht enthalten ist jedoch die Leistungsseite. Aus unserer Sicht ist es wichtig, dass es nicht nur bei den Beiträgen eine Gleichstellung mit den abhängig Beschäftigten gibt, sondern auch auf der Leistungsseite, damit Selbstständige nicht nur Arbeitslosengeld bekommen, sondern auch Kurzarbeitergeld. Auch das ist eine wichtige Schlussfolgerung aus dieser Krise.\n\n({2})\n\nDas sind alles Schlussfolgerungen für die Zukunft. Was wir aber jetzt sofort brauchen, und was die Bundesregierung immer noch nicht gemacht hat, ist eine schnelle, unbürokratische Lösung, um das Existenzminimum für Selbstständige, freiberuflich Tätige und Künstlerinnen und Künstler endlich schnell und unbürokratisch abzusichern.\n\n({3})\n\nDa ist die Bundesregierung immer noch gefordert.\n\nVielen Dank.\n\n({4})"
"1053723","Friedrich","Ostendorff","Grüne","Member of Parliament","2021-01-27T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19205.pdf","\n\nSehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Während der vergangenen Treckerblockaden vor den Zentrallagern der LEH-Riesen übten auch einige Unionspolitiker und Unionspolitikerinnen scharfe Kritik am Handel. Mit diesem Gesetzentwurf heute bleiben Sie aber hinter ihren Ankündigungen zurück.\n\nNatürlich sind einige Regelungen in Ihrem Vorschlag gut und wichtig. Ministerin Klöckner sagt immer wieder, man müsse die gesamte Lebensmittelkette in die Verantwortung nehmen, will aber erstaunlicherweise die unsäglichen Praktiken wie Listungsgebühren, Werbekostenzuschüsse und all das, was es dort an Hochzeitsrabatten gibt, nicht verbieten. Etwas verwirrend für uns: Kollegin Connemann hingegen versprach den Bauern und Bäuerinnen, sie sei nur mit einer Überführung aller unfairen Praktiken in die schwarze Liste zufrieden. Sie will alles dort hineinbringen und die graue Liste abschaffen. Doch davon findet sich nichts in Ihrem Gesetzentwurf. Wie sollen wir das verstehen? Der Lebensmittelhandel darf weiter mit seinen oft unverschämten Listungsgebühren und Werbekosten bei ohnmächtigen Lieferanten abkassieren.\n\nWir Grünen stehen Ihnen bei der Schwärzung der grauen Liste nicht im Weg. Nein, wir fordern sogar weitere unlautere Handelspraktiken auf der Verbotsliste; denn an den oft unfairen Machenschaften der Verarbeitungsindustrie geht die UTP-Richtlinie aktuell völlig vorbei. Dabei sind die Verarbeiter in der Regel die Hauptabnehmer landwirtschaftlicher Produkte. Gerade dort, in den Verträgen der Bauern und Bäuerinnen mit den Molkereien, Schlachthöfen und Mühlen, gibt es viele unfaire Geschäftsbeziehungen, die ihnen das Wasser bis zum Halse stehen lassen. Da müssen wir ran.\n\n({0})\n\nSchärfen Sie endlich nach, und unterstützen Sie die landwirtschaftlichen Betriebe.\n\nDie Probleme sind bekannt: die nachträgliche Festsetzung des Milchauszahlungspreises, unverschämt lange Kündigungsfristen – zwei Jahre – und Vertragslaufzeiten bei den Molkereien. Frau Klöckner, wieso setzen Sie im Agrarmarktstrukturgesetz nicht endlich Artikel 148 der Gemeinsamen Marktordnung um? Das würde Ihnen doch die Möglichkeit geben, im Milchmarkt endlich wirkungsvolle Maßnahmen zu ergreifen. Ist Ihnen die Lobby im Rücken wichtiger als Gerechtigkeit und faire Preise für unsere Bäuerinnen und Bauern?\n\n({1})\n\nEs ist ein Skandal, liebe Kolleginnen und Kollegen, dass Milcherzeuger ihre Milch seit Jahren nicht mehr kostendeckend absetzen. Wir fordern Sie auf, ein Verkaufsverbot von Lebensmitteln unter Erzeugungskosten zu prüfen, ähnlich wie es Spanien schon längst tut, damit Schluss damit ist, dass gute Produkte unter Wert verramscht werden.\n\n({2})\n\nNatürlich macht die UTP-Richtlinie keine höheren Preise, aber sie kann etwas mehr Augenhöhe schaffen. Ich bin gespannt, wie streng Sie den Handel am Ende dieses Prozesses in die Schranken weisen oder ob Sie am Ende doch lieber Wasser predigen, aber Lobbywein trinken.\n\n({3})"
"1053731","Christian","Kühn","Grüne","Member of Parliament","2021-01-27T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19205.pdf","\n\nSehr geehrter Herr Präsident! Werte Kolleginnen und Kollegen! Meine Damen und Herren! Das vergangene Jahr war das zweitwärmste Jahr seit Beginn der Temperaturaufzeichnungen. Wir haben vorhin über Agrarpolitik gesprochen: drei Dürresommer in Folge. Die Erderwärmung liegt bereits 1,2 Grad über dem Niveau des vorindustriellen Zeitalters. Der UN-Generalsekretär hat Ende letzten Jahres noch einmal gesagt: Wir, die Weltgemeinschaft, müssen „den Krieg gegen die Natur … beenden“. Wir sind mitten in der Coronakrise; aber gleichzeitig findet die Klimakatastrophe statt. Wir müssen jetzt handeln und jetzt umdenken.\n\n({0})\n\nDas müssen wir in allen Sektoren tun, eben gerade auch bei dem Thema, das wir heute haben: beim Bauen. Der ökologische Fußabdruck von Gebäuden ist enorm und riesengroß, viel größer, als manche glauben, und leider auch viel größer, als manche von Ihnen hier im Deutschen Bundestag wissen oder auch glauben. 40 Prozent – 40 Prozent! – der indirekten und direkten CO2-Emissionen entstehen im Gebäudesektor: beim Bauen, beim Betreiben, aber auch beim Abriss von Gebäuden. 52 Prozent des Abfallaufkommens entstehen dabei. Es ist vollkommen klar: Ohne eine Bauwende ist die Klimakrise nicht zu stoppen.\n\n({1})\n\nIch bin deswegen sehr froh, dass uns im Deutschen Bundestag eine Petition von Architects for Future erreicht hat, die nichts anderes einfordert, als dass wir Baupolitik endlich auch als Klimapolitik begreifen. Ich finde, hier sollten wir endlich unseren Job machen.\n\n({2})\n\nWir Grüne bringen heute Anträge zur Wärmepolitik, zur Klimapolitik, zur Ressourcenpolitik, zur Planungspolitik und zur Baupolitik ein. Kurz gesagt: Es geht uns um eine Bauwende. Wir deklinieren durch, was in den nächsten zehn Jahren gemacht werden muss, um diesen Sektor endlich auf den Pariser Klimapfad zu bringen.\n\nWenn ich in das vergangene Jahrzehnt schaue, in dem größtenteils Sie in der Großen Koalition die Verantwortung hatten, dann muss ich sagen: Das war ein vergeudetes Jahrzehnt für dieses Themenfeld. Bei der Bau- und Wärmewende sind wir nicht vorangekommen.\n\n({3})\n\nEin Beispiel dafür – Herr Gremmels, Sie schütteln mit dem Kopf; aber das sehen Sie doch genauso –: Die Standards, die das Gebäudeenergiegesetz, das letztes Jahr hier beschlossen worden ist, vorsieht, sind nicht Paris-kompatibel. Das haben Herr Altmaier und die Große Koalition zu verantworten. Das ist ein Riesenfehler.\n\n({4})\n\nOder schauen wir ins Bauministerium. Ich finde es skandalös, dass Herr Seehofer die Mantelverordnung, also die Verordnung, die regelt, wie Baustoffe in Deutschland recycelt werden, in diesen Tagen blockiert, und zwar rein aus bayerischen Lobbyinteressen heraus. Das können wir uns nicht länger leisten.\n\n({5})\n\nDas ist zukunftsvergessen und industriefeindlich, weil es die Kreislaufwirtschaft ausbremst. Wir haben kein technisches Problem bei der Umsetzung, sondern ein politisches.\n\nDas höchste Holzhaus der Welt steht leider nicht in Deutschland, sondern in Norwegen, weil es dort eine nationale Holzbaustrategie gibt. Bei der Wärmewende rennen wir Dänemark hinterher, weil wir nicht bereit sind, endlich mal darüber zu sprechen, wie wir mehr Erneuerbare in den Markt bringen können. Bei der Lebenszyklusbetrachtung von Gebäuden sind wir gesetzgeberisch noch meilenweit von dem Standard entfernt, den es in der Industrie schon seit 20 Jahren gibt. Ich finde, hier müssen wir als Politik endlich loslegen.\n\n({6})\n\nEs gibt die Idee, die Stadt von morgen aus nachwachsenden Rohstoffen zu errichten und damit als CO2-Senke zu betrachten. Damit können wir uns Stück für Stück aus der Klimakrise herausbauen. Holz, nachwachsende Rohstoffe oder Recyclingbaustoffe sind die Zukunft. Ich finde die Idee bestechend, und ich finde, wir sollten sie umsetzen.\n\n({7})\n\nWenn Sie von der Union mir das nicht glauben, dann schauen Sie einfach nach Brüssel zu Ursula von der Leyen.\n\n({8})\n\nDie EU-Kommission bringt eine Renovation Wave auf den Weg, ein umfassendes Konzept, wie wir den Gebäudesektor in Zukunft CO2-frei gestalten sollen. Ich finde, Sie als Union sollten auf Ihre Parteikollegin hören, wenn Sie uns schon nicht trauen.\n\nDanke schön.\n\n({9})"
"1053742","Julia","Verlinden","Grüne","Member of Parliament","2021-01-27T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19205.pdf","\n\nVielen Dank. – Lieber Klaus Mindrup, euer Klimaschutzgesetz, das sichert nicht, dass CO2-Emissionen eingespart werden. Es besagt nur, dass ihr euch etwas vorgenommen habt. Die Frage ist doch: Warum gehen die CO2-Emissionen seit Jahren, seit vielen, vielen Jahren, in genau diesem Gebäudesektor nicht runter? Warum geht der Anteil der erneuerbaren Energien für das Heizen nicht nach oben, seit vielen, vielen Jahren? Als Antwort darauf haben wir Vorschläge vorgelegt. Die könnten wir sofort umsetzen, und die wären zielgerichtet, und die würden dabei helfen, das Klimaschutzziel 2030 zu erreichen.\n\nJetzt gerade hören wir hier, es sei ja noch gar nicht klar, ob man das 2030er-Ziel schafft oder nicht schafft. Wir haben eine EU-Zielverschärfung, die vor uns steht bzw. die schon beschlossen ist, und die bedeutet, dass man natürlich auch das nationale Ziel in Deutschland anpassen muss. Das wiederum bedeutet, dass mehr passieren muss als das, –"
"1053744","Julia","Verlinden","Grüne","Member of Parliament","2021-01-27T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19205.pdf","\n\n– was diese GroKo in den letzten Jahren im Gebäudesektor hingekriegt hat.\n\n({0})"
"1053765","Harald","Ebner","Grüne","Member of Parliament","2021-01-27T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19205.pdf","\n\nSehr geehrter Herr Präsident! Werte Kolleginnen und Kollegen! Laut Europäischer Chemikalienagentur gelangen EU-weit über Jagdmunition jedes Jahr 19 000 Tonnen Blei in die Umwelt. Das belastet Ökosysteme, wildlebende Arten und über Bleirückstände im Wildfleisch auch die menschliche Gesundheit. Deshalb muss diese andauernde Vergiftung endlich ein Ende haben!\n\n({0})\n\nEs gibt sichere, bleifreie Munition, die die Anforderungen erfüllt. Aber entgegen aller schönen Worte von Ministerin Klöckner traut sich die Bundesregierung nicht an das Thema ran. Sie verschleppen mit Ihrer Jagdgesetznovelle den Bleiausstieg auf den Sankt-Nimmerleins-Tag. Sie stellen das Ziel der Bleifreiheit nicht nur unter Wirtschaftlichkeitsvorbehalt und schaffen damit scheunentorgroße Schlupflöcher, sondern Sie sehen auch keine Aufbrauchfrist für alte Bleimunitionsbestände vor. Das heißt: Wer nicht umsteigen will, kann sich jetzt noch schnell mit Bleimunition eindecken, am besten mit einem Lebensvorrat, und dann jahrzehntelang weiter die Umwelt belasten. Frau Klöckner, das ist kein Bleiausstiegsgesetz, sondern eine Einladung für Bleimunitionshamsterkäufe.\n\n({1})\n\nBleifrei ist aber nicht nur an der Zapfpistole, sondern auch in der Jagdwaffe möglich und vor allem überfällig.\n\nEin zweiter Punkt wurde schon angesprochen: der Wald. Seit Jahren ist klar, dass Nadelholzmonokulturen in der Klimakrise keine Zukunft haben, weder ökologisch noch ökonomisch. Drei Dürrejahre in Folge haben das eklatant verdeutlicht. Ein zügiger Waldumbau hin zu naturnahen Mischwäldern mit mehr Laubbäumen ist nötiger denn je, um stabile Waldökosysteme zu erreichen.\n\n({2})\n\nDabei sind wir auf so viel Naturverjüngung wie irgend möglich angewiesen. Auch um diese zu ermöglichen, muss die Jagd ihren Teil dazu beitragen, sodass alle standortheimischen Haupt- und Nebenbaumarten des Waldes ohne Schutzmaßnahmen wie Zäune aufwachsen können. Das heißt: angepasste Wilddichten im Rahmen eines modernen Wildtiermanagements, Kollege Busen. Aber genau das machen Sie eben nicht, Frau Klöckner!\n\nVegetationsgutachten können aufzeigen, ob Wald- und Wildbestand im Gleichgewicht stehen oder ob gezielt mit Maßnahmen nachgesteuert werden muss. Dabei müssen auch Störfaktoren für das Wild und das landschaftliche Waldumfeld bedacht werden. Aber solche objektiven, faktenbasierten Analysen sind im Gesetzentwurf eben nicht verbindlich vorgesehen, und das Ausmaß des Problems bleibt dann allzu oft im Dunkeln. In jedem Fall kann besseres Wildtiermanagement nur zusammen mit den Nutzerinnen und Nutzern sowie Grundbesitzerinnen und ‑besitzern gelingen; deren Rolle ist zu stärken.\n\nWir fordern, dass Sie den Gesetzentwurf in diesen Punkten nachschärfen.\n\nDanke schön.\n\n({3})"
