id,firstname,lastname,faction,position,date, url,speech
"1052450","Kai","Gehring","Grüne","Member of Parliament","2020-12-17T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19202.pdf","\n\nHerr Präsident! Liebe Kolleginnen und Kollegen! Was feiert die AfD eigentlich an Weihnachten?\n\n({0})\n\nDie Geburt Jesu kann es ja nicht sein; denn Jesus steht für Werte wie Nächstenliebe, Empathie, Toleranz und friedliches Miteinander. All das lehnt die AfD doch entschieden ab. Schon die Person Jesu ist der AfD ein Dorn im Auge; denn er ist ein Flüchtlingskind. In einem AfD-Regime hätte Maria nicht im Stall gebären dürfen, sondern wäre von Ihnen flugs abgeschoben worden.\n\n({1})\n\nIhre Anträge sind pure Heuchelei. Sie können nicht für das Christentum streiten, weil der AfD christliche Werte fremd sind.\n\n({2})\n\nHass schüren – da ist die AfD in ihrem Element. Auch in Ihren heutigen Anträgen: Christen als größte Religionsgruppe der Welt werden verfolgt von bösen Muslimen. Ihre alte Leier, Ihre Islamophobie schreit einfach zum Himmel.\n\n({3})\n\nDer AfD-Antrag zur Christenverfolgung in Nigeria geht an der komplexen Realität vorbei. Wie der Bericht der Bundesregierung zur weltweiten Lage der Religionsfreiheit hervorhebt, waren im Nordosten Nigerias sowohl christliche als auch muslimische Gotteshäuser Ziele von Terroranschlägen. Bei den meisten Konflikten im Land geht es vorrangig um die Verteilung von Ressourcen, Land und politische Teilhabe, nicht um Religion.\n\n({4})\n\nAber religiöse und andere Minderheiten außerhalb der beiden großen religiösen Gruppen der Christen und Muslime werden in ihren Rechten massiv eingeschränkt. Davon steht nichts in Ihren Anträgen. Das ist pure Heuchelei.\n\n({5})\n\nEntlarvend ist, dass die AfD in ihren Anträgen zu Pakistan nichts, aber auch gar nichts, zum Leid der Ahmadiyya-Minderheit sagt. Wer die Rechte einer einzigen religiösen Minderheit so überhöht, der ist kein Anwalt für Religionsfreiheit.\n\n({6})\n\nLiebe Kolleginnen und Kollegen, es gibt derzeit 39 Bundesbeauftragte, unter anderem für Menschenrechte und für Religionsfreiheit. Diese Ämter befassen sich tagtäglich mit der Diskriminierung aller Religionen. Unter welchem Verfolgungswahn müssen Sie eigentlich leiden, einen Bundesbeauftragten zur Bekämpfung von Christenfeindlichkeit in Deutschland zu fordern? Richtig wäre, das Amt der Beauftragten für Menschenrechtspolitik und Humanitäre Hilfe deutlich zu stärken.\n\n({7})\n\nDoch darum geht es der AfD ja gar nicht. Sie instrumentalisieren Christenverfolgung, Terrorismus, Frauenfeindlichkeit, seit Neuestem auch Antisemitismus, um gegen andere Religionen zu hetzen. Es sind doch Mitglieder Ihrer Fraktion, die die Schließung von Moscheen fordern. Sie machen islamfeindliche Hetze salonfähig und damit Anfeindungen von Gläubigen und Angriffe auf Gotteshäuser. Menschenrechte und Religionsfreiheit sind für die AfD nur ein Deckmantel für ihre Diskriminierung anderer.\n\n({8})\n\nJesus steht für Frieden, Versöhnung und gesellschaftliches Miteinander. Rassismus und Fremdenfeindlichkeit sind mit dem Christentum unvereinbar, die AfD auch.\n\n({9})\n\nFrohe Weihnachten – ohne Ihren Quatsch."
"1052394","Margit","Stumpp","Grüne","Member of Parliament","2020-12-16T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19201.pdf","\n\nSehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Mit der Novelle des Jugendschutzgesetzes strebt die Bundesregierung an, den Jugendmedienschutz zu modernisieren. Dafür ist es tatsächlich höchste Zeit.\n\n({0})\n\nBislang besteht Jugendschutz im Internet im Kern aus Filterprogrammen, die für Kinder und Jugendliche ungeeignete Inhalte automatisch blockieren sollen. Nur: Fast niemand kennt diese Programme. Deshalb, weil sie niemand einsetzt, stören sich die Anbieter auch nicht daran. Die Besonderheiten der vielen von Nutzerinnen und Nutzern erstellten Inhalte wie Posts, Videos, Fotos – sprich: User-generated Content – werden von den bisherigen Vorgaben erst gar nicht erfasst.\n\nWir brauchen Gesetze, die dem Phänomen der sogenannten Medienkonvergenz gerecht werden. Der vorliegende Entwurf erfüllt diesen Anspruch nicht – leider. Das bisherige Kompetenzchaos zwischen Bund, Ländern und den freiwilligen Selbstkontrollen der Digital- und Medienwirtschaft bleibt weitgehend unangetastet: zu viel Rücksicht auf gewachsene Strukturen, zu wenig Mut zur Innovation.\n\n({1})\n\nMinisterin Giffey will immerhin die Bundesprüfstelle für jugendgefährdende Medien zu einer Bundeszentrale für Kinder- und Jugendmedienschutz umbauen. Das ist ein Fortschritt, weil für diese neue Bundeszentrale eine koordinierende Rolle und eine Bündelung von Zuständigkeiten vorgesehen ist. Ob sie diese Rolle wirklich ausfüllen kann, wenn sie sich ständig mit der Kommission für Jugendmedienschutz und den vielen verschiedenen Selbstkontrollen abstimmen muss, ist zu bezweifeln. Ergo: Eine einheitliche Medienaufsicht, wie sie bereits 2016 im Abschlussbericht der Bund-Länder-Kommission zur Medienkonvergenz vereinbart wurde, rückt in weite Ferne. Schade!\n\nFür Eltern und Erziehungsberechtigte ist vor allem eines wichtig: ein hoher, medienübergreifender Schutz. Sie brauchen einheitliche und leicht verständliche Regelungen über alle unterschiedlichen Dienste und Plattformen hinweg. Kontakt- und Interaktionsrisiken wie Cybermobbing, Cybergrooming oder gefährliche Mutproben, wie sie vor allem über Plattformen mit Chatfunktion bestehen, sind mittlerweile ein ernstes Problem. Es ist Erziehungsberechtigten nicht zu vermitteln, warum solche Risiken beispielsweise in der Alterseinstufung bisher keine Berücksichtigung finden.\n\nTrotzdem wollen wir, dass Kinder und Jugendliche das Internet weiterhin mit seinen Plattformen und Apps interaktiv nutzen. Was wir nicht wollen, sind abgeschottete, komplett kontrollierte Räume und schon gar keine Totalüberwachung jeder individuellen Kommunikation von Kindern. Umso wichtiger ist es daher, dass die Diensteanbieter in die Pflicht genommen werden, sichere Voreinstellungen anzubieten, Jugendschutz by Design. Dazu gehören auch Meldewege und Hilfsangebote in kindgerechter Sprache.\n\nWir unterstützen deshalb ausdrücklich die Intention dieses Gesetzes. Aber wir haben auch die gespaltenen Reaktionen darauf wahrgenommen. Während die neuen Regelungen den Akteuren des Kinder- und Jugendschutzes nicht weit genug gehen, regt sich im Bereich der Medienpolitik erheblicher Widerstand gegen dieses Gesetz.\n\nDieses Gesetz wird wirkungslos bleiben, wenn nicht alle Beteiligten an einem Strang ziehen. Es ist deshalb gut, dass wir im Januar eine öffentliche Anhörung im federführenden Ausschuss durchführen. Wir werden uns auch dort lösungsorientiert und im Sinne des bestmöglichen Schutzes von Kindern und Jugendlichen im Internet engagieren.\n\n({2})"
"1052418","Oliver","Krischer","Grüne","Member of Parliament","2020-12-17T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19202.pdf","\n\nHerr Präsident! Liebe Kolleginnen und Kollegen! Der Ausbau der erneuerbaren Energien ist der Dreh- und Angelpunkt jeder Klimaschutzstrategie. Wenn wir Wasserstoff, E-Fuels, Elektromobilität, Wärmepumpen, was auch immer, wollen, dann müssen wir den Ausbau der erneuerbaren Energien vorantreiben, dann müssen wir das Ausbautempo in Deutschland vervielfachen.\n\n({0})\n\nIch sage es mal ganz deutlich: Diese Novelle wird diesem Anspruch nicht im Ansatz gerecht. Das muss hier ganz klar gesagt werden.\n\n({1})\n\nMeine Damen und Herren, das wird am deutlichsten, wenn man in die Entschließung guckt, die Sie mit beschließen wollen. Da dokumentieren Sie, dass Sie sich nicht auf Ziele und Ausbaupfade verständigen konnten. Was ist das für eine Bankrotterklärung, wenn man ein Gesetz verabschiedet, das kein Ziel hat, das keine Ausbaupfade nennt? Das ist ein Armutszeugnis, meine Damen und Herren.\n\n({2})\n\nLieber Matthias Miersch, ich finde es, ehrlich gesagt, ein bisschen unverschämt, hier nicht die Grundlage für den Ausbau im Land zu liefern und dann auf die Länder zu zeigen. Man müsste mal darüber reden: Welche Rolle haben eigentlich Sozialdemokraten in diesen Ländern? Da werden wir sehr schnell fündig. Da erkennen wir sehr schnell, wer den Ausbau der erneuerbaren Energien dort bremst.\n\n({3})"
"1052420","Oliver","Krischer","Grüne","Member of Parliament","2020-12-17T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19202.pdf","\n\nDa habe ich sehnsüchtig drauf gewartet.\n\n({0})"
"1052422","Oliver","Krischer","Grüne","Member of Parliament","2020-12-17T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19202.pdf","\n\nAuf die Polemik am Schluss muss man gar nicht eingehen. – Lieber Kollege, ich weiß ja nicht, wo Sie im letzten Jahr waren; aber Ursula von der Leyen ist seit einem Jahr Kommissionspräsidentin und sagt: Wir brauchen ein ambitioniertes Klimaschutzziel. – Sie sagt 55 Prozent. Das Parlament sagt 60 Prozent. Es ist seit einem Jahr klar, dass wir das Ziel von 40 auf mindestens 55 oder 60 Prozent erhöhen werden.\n\n({0})\n\nDeshalb frage ich mich: Wenn Sie vorangehen wollen, warum sagen Sie nicht: „Wir machen die 60 Prozent, wir setzen das um, wir Sozialdemokraten reiten endlich mal wieder voraus“?\n\n({1})\n\nHerr Kollege, auf die Frage nach Baden-Württemberg habe ich gewartet. Sie gibt mir die Gelegenheit, die Agentur für Erneuerbare Energien zu zitieren, die Baden-Württemberg und Schleswig-Holstein – beide Bundesländer haben übrigens grüne Umweltminister – Platz eins beim Ausbau der erneuerbaren Energien 2019 zugesprochen hat.\n\n({2})\n\nDas älteste Klimaschutzgesetz – ein Klimaschutzgesetz, als Sie noch nicht wussten, was das ist –, die Solarpflicht, ein Erneuerbare-Wärme-Gesetz, all das ist in Baden-Württemberg gemacht worden.\n\nDann möchte ich hier mal eines erwähnen: In Baden-Württemberg ist der Ausbau der Windenergie verfünffacht worden. Das reicht bei Weitem noch nicht aus; damit haben Sie völlig recht. Aber woran liegt das denn? Ich weiß, das hören Sie nicht mehr gerne, aber es gab hier mal einen Energieminister Sigmar Gabriel – den erwähnen Sie heute nicht mehr so oft –, der Ausschreibungen gemacht hat, die die südlichen Bundesländer systematisch benachteiligt haben.\n\n({3})\n\nBaden-Württemberg, Hessen und Rheinland-Pfalz sind danach zurückgeworfen worden, weil Sie den Osten und den Norden an der Stelle gestärkt haben.\n\n({4})\n\nDas ist das Ergebnis Ihrer Politik. Dazu sollten Sie hier auch mal stehen und nicht mit dem Finger auf andere zeigen, meine Damen und Herren.\n\n({5})\n\nUnd jetzt – wie absurd! – feiert sich Matthias Miersch für eine Großtat: Was die Sozialdemokratie, was die SPD geschafft habe, das müsse man anerkennen. Sie feiern sich dafür, dass Sie ein paar von den Schikanen, die Peter Altmaier in den Gesetzentwurf eingebaut hat, rausgenommen haben. Aber nur ein paar Schikanen rauszunehmen, das macht aus einem miesen Gesetz kein gutes Gesetz; davon sind wir weit entfernt.\n\n({6})\n\nUnd an manchen Stellen – das muss man klar sagen – haben Sie es sogar noch verschlechtert. Warum streichen Sie aus diesem Gesetz heraus, dass der Ausbau der erneuerbaren Energien im öffentlichen Interesse ist?\n\n({7})\n\nErneuerbare sollen unsere zukünftige Energieversorgung sein, zu 100 Prozent. Wenn das nicht im öffentlichen Interesse ist, was soll denn bitte schön dann im öffentlichen Interesse sein?\n\n({8})\n\nMeine Damen und Herren, zum Abschluss – das möchte ich in aller Klarheit sagen –: Erneuerbare Energien schaffen Arbeitsplätze. Peter Altmaier hat in seiner Amtszeit allein in der Windindustrie 40 000 Arbeitsplätze vernichtet. Das sind doppelt so viele Arbeitsplätze, wie es in der Kohleindustrie überhaupt gibt; das muss man klar sagen.\n\nZu dem, was Herr Pfeiffer hier gesagt hat, kann man nur sagen: Automobilindustrie, Maschinenbau, Chemie – alle fordern den Ausbau der erneuerbaren Energien, weil das die Zukunft ist. Sie bremsen diesen Ausbau.\n\n({9})\n\nSie sind längst zum Standortrisiko für die Industrie in Deutschland geworden, wenn es um den Ausbau der erneuerbaren Energien geht. Das dokumentieren Sie mit dieser Novelle.\n\nWir werden diese Novelle ablehnen, meine Damen und Herren.\n\n({10})"
"1052482","Margarete","Bause","Grüne","Member of Parliament","2020-12-17T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19202.pdf","\n\nFrau Präsidentin! Liebe Kolleginnen und Kollegen! „Immer wieder werden Kleinkinder mit Rattenbissen zur Behandlung in unsere Klinik gebracht“ – so die schockierende Schilderung der Hilfsorganisation Ärzte ohne Grenzen vor einigen Tagen. Der Alarmruf kommt nicht aus einem zerbombten Kriegsgebiet in Syrien; er kommt aus einem Flüchtlingslager bei uns in Europa. Rattenbisse bei Kleinkindern sind zu einem so gravierenden Problem geworden, dass auf der Insel Samos eine großangelegte Tetanus-Impfkampagne gestartet werden musste. In den Elendslagern auf den griechischen Inseln ist die medizinische Versorgung nahezu komplett zusammengebrochen. Die Zeltlager versinken in Regen und Schlamm. Es mangelt an Trinkwasser, an Nahrung, an Decken. Die Zustände sind seit Jahren bekannt. Sie werden immer katastrophaler, und sie sind menschenunwürdig.\n\n({0})\n\nDoch von all diesem Elend findet sich in Ihrem Bericht kein einziges Wort. Auf mehr als 300 Seiten schaffen Sie es nicht einmal, die Begriffe „Seenotrettung“ oder „Pushbacks von Frontex“ zu erwähnen oder zu erwähnen, dass das Mittelmeer zur tödlichsten Grenze der Welt geworden ist. Flüchtlingslager gibt es für Sie in Myanmar und im Irak; aber mit der beschämenden Realität der europäischen Abschreckungspolitik gegenüber Flüchtlingen wollen Sie sich in diesem Bericht nicht beschäftigen. Das geht so nicht, liebe Bundesregierung.\n\n({1})\n\nWir sind hier in der Verantwortung. Wir dürfen nicht wegschauen, wir dürfen nicht schweigen. Gerade der Menschenrechtsbericht muss den Finger in diese Wunde legen und den menschenverachtenden Zynismus der Abschreckungspolitik gegenüber Flüchtlingen benennen.\n\n({2})\n\nWir müssen dringend handeln, um die Kinder, die Frauen und die Männer endlich aus diesem Elend herauszuholen.\n\n({3})\n\nKolleginnen und Kollegen, dass der Bericht dazu schweigt, ist umso ärgerlicher, weil in diesem Bericht auch viel Richtiges und viel Gutes steht. Dass die Menschenrechtsbeauftragte der Bundesregierung, Frau Kofler, die Kritikpunkte des Menschenrechtsausschusses aufgenommen hat, ist ebenso anerkennenswert wie ihre Arbeit und ihr Engagement. Richtig ist auch: Dieser 14. Bericht der Bundesregierung zur Menschenrechtspolitik ist ein Fortschritt gegenüber dem vergangenen Jahr. Aber Sie mogeln sich an den Themen vorbei, bei denen die Koalition versagt oder heillos zerstritten ist, Beispiel Lieferkettengesetz, Beispiel Ratifizierung des Zusatzprotokolls zum UN-Sozialpakt. Hier muss ein Menschenrechtsbericht Position beziehen.\n\n({4})\n\nNoch ein Punkt. Es reicht nicht mehr, vom Klimawandel zu reden. Wir sind schon mittendrin in der Klimakrise, mancherorts auch in der Klimakatastrophe. Dürren, Überschwemmungen, Hungerkatastrophen, Kriege, Flucht, Vertreibung sind schon längst bittere Realität, und das ist eine Bedrohung für die Menschenrechte auf dieser Welt. Sie sind auch Konsequenz des fahrlässigen Nichthandelns auch dieser Bundesregierung.\n\nWenn Sie es mit dem weitreichen Engagement für den Schutz der Menschenrechte ernst meinen, dann handeln Sie endlich, nicht nur mit umfangreichen Problembeschreibungen, nicht nur mit wichtigen Hilfsprogrammen, sondern auch mit konkreten Maßnahmen für den Schutz von Klima und Menschenrechten.\n\nDanke schön.\n\n({5})"
"1052509","Kordula","Schulz-Asche","Grüne","Member of Parliament","2020-12-17T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19202.pdf","\n\nFrau Präsidentin! Meine Damen und Herren! Covid-19 betrifft uns alle – in diesem Jahr und wahrscheinlich auch im nächsten Jahr. Die Folgen sind verheerend – weltweit und in gesundheitlicher, in sozialer und wahrscheinlich auch in politischer Hinsicht. Deswegen ist die Entwicklung der Impfstoffe so wichtig für den Schutz der Bevölkerung, für die Sicherheit der Bevölkerung. Ich bin mir sicher, dass alle demokratischen Mitglieder dieses Hauses froh sind, dass wir durch gemeinsame, gemeinschaftliche Anstrengung bald mit den Impfungen beginnen können.\n\n({0})\n\nDa anfangs nur wenige Impfstoffe zur Verfügung stehen werden, ist es umso wichtiger, dass wir eine faire und gerechte Verteilung hinbekommen, die nachvollziehbar und einheitlich ist. Nun behauptet Minister Spahn, wir hätten dafür eine Rechtsgrundlage und eine Verordnung der Bundesregierung würde reichen. Aber ich frage Sie: Ist das wirklich so? Ich sage: Nein;\n\n({1})\n\ndenn als Rechtfertigung beruft sich Spahn im Kern auf § 20i Absatz 3 des SGB V. Dort geht es nicht etwa um den Zugang zur Impfung, sondern es geht um die Kostenerstattung der Impfung. Damit fehlt die rechtliche Grundlage für die Priorisierung der Impfstoffverteilung.\n\n({2})\n\nDie begrenzte Verfügbarkeit eines Impfstoffes in Verbindung mit einer lebensbedrohlichen Infektion ist aus unserer Sicht grundrechtsrelevant. Das zeigt sich übrigens auch im Ergebnis der Anhörung zum Dritten Bevölkerungsschutzgesetz sowie in den Empfehlungen der Leopoldina, des Ethikrates und der STIKO. Eine klare Rechtsgrundlage ist auch nötig, um die Arbeit der Ärztinnen und Ärzte und ihrer Teams zu erleichtern, die in den nächsten Tagen in den Impfzentren zu impfen beginnen, und um sie nicht alleinzulassen.\n\nDer Gesetzentwurf der FDP ist ein richtiger und wichtiger Vorschlag. Auch wenn wir daran im Detail einiges kritisieren, ist er auf jeden Fall besser als keine Rechtsgrundlage. Deswegen geht mein ausdrücklicher Dank an die Kolleginnen und Kollegen von der FDP.\n\n({3})\n\nMeine Damen und Herren, in einer Krise – die Coronapandemie ist eine Krise – ist der Schutz der Rechte von Bürgerinnen und Bürgern gerade in einer Demokratie zentral. Um ihn sicherzustellen, gibt es die gewählten Parlamente. Lassen Sie uns gemeinsam für eine sichere Rechtsgrundlage sorgen, damit die Priorisierung bei der Impfung tatsächlich auf einer guten Grundlage steht und wir schnell und sicher durch diese Krise kommen. Dies gelingt, indem wir möglichst viele Menschen impfen können und eine gute Immunisierung der Bevölkerung erreichen. Wir sind auf einem guten Weg, aber lassen Sie uns diesen auch rechtssicher gestalten.\n\nDanke schön für Ihre Aufmerksamkeit.\n\n({4})"
"1052529","Manuela","Rottmann","Grüne","Member of Parliament","2020-12-17T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19202.pdf","\n\nVielen Dank, Frau Präsidentin. – Wir sind am Ende eines Jahres, und ich will Ihnen ehrlich sagen: Ich bin etwas erschöpft vom immer gleichen Kampf. Das ist der Kampf gegen die Aussage, dass es hier einen Konflikt zwischen schnell und rechtssicher oder zwischen schnell und verfassungskonform gebe. Diesen Konflikt gibt es nicht, wenn wir den Satz „There is no glory in prevention“ auch mal aufs Recht anwenden und einfach rechtzeitig anfangen, uns Gedanken zu machen.\n\n({0})\n\nIch will es in einem Punkt zusammenfassen: Auf Ihrer Rechtsgrundlage können Sie keinem der 143 000 Menschen in Deutschland, die keine Krankenversicherung haben, erklären, welchen Zugang er zu diesem Impfstoff hat. Das heißt, es ist ein konkretes rechtliches Problem.\n\nWir haben in den letzten Monaten so viel gearbeitet, um Ihnen bei der Lösung Ihrer rechtlichen Probleme zu helfen. Sie hätten keine Rechtsgrundlage für die Bekämpfung der zweiten Welle der Pandemie, wenn wir Sie nicht immer wieder gebeten hätten, darauf zu achten, dass das Parlament mitarbeiten muss.\n\n({1})\n\nGenauso ist es hier, genauso ist es bei der schlimmen Frage der Triage. Also Schluss mit diesem Konflikt! Den gibt es nicht. Es ist wirklich ein konstruktiver Vorschlag der FDP, über den man streiten kann. Aber zu sagen, die FDP sei daran schuld, dass der jetzt erst reinkommt, das bedeutet nun wirklich, den Finger in die ganz falsche Richtung zu wenden. Das ist nämlich eine Aufgabe, die die Koalition längst hätte erledigen können.\n\n({2})"
"1052542","Manuela","Rottmann","Grüne","Member of Parliament","2020-12-17T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19202.pdf","\n\nSehr geehrte Frau Präsidentin! Sehr geehrte Damen und Herren! Heute ist Dezember; ich freue mich über ein Antragsfeuerwerk der Kolleginnen aus der Opposition. Ich verweise darauf, dass wir im April 2020 einen Gesetzentwurf zur Verkürzung der Frist für eine Restschuldbefreiung nach Insolvenz eingebracht haben. Denn uns war klar, dass man sich auf das Versprechen von Peter Altmaier – „Wir wollen, dass möglichst kein Unternehmen in Deutschland nur aufgrund der Corona-Epidemie in die Insolvenz gehen muss“ – wahrscheinlich nicht wird verlassen können.\n\nWegen der Einschränkungen für Unternehmen, aber natürlich auch wegen der Kurzarbeit sind Erleichterungen für einen Neustart nach Überschuldung aufgrund der Pandemie dringend nötig. Bei zu vielen kam die versprochene Hilfe im Sommer nicht an, und spätestens im Sommer hätten die vielen Soloselbstständigen, die Sie haben hängen lassen, eine Grundlage für eine Entscheidung gebraucht, wie es weitergehen soll.\n\n({0})\n\nStattdessen wurden überschuldete Verbraucherinnen und Selbstständige dazu gezwungen, den Antrag auf Privatinsolvenz monatelang hinauszuzögern. Ihr Neustart wurde unnötig verzögert. Die Risiken für Gläubigerinnen wurden erhöht. Die Familien, die sich seit Monaten fragen, wie sie mit Kurzarbeitergeld ihre Kredite bedienen sollen, werden kein Verständnis dafür haben, dass wir erst jetzt, im Dezember, darüber entscheiden.\n\n({1})\n\nErst heute wird die Frist für die Befreiung von der Restschuld von sechs Jahren auf drei Jahre verkürzt. Dass Sie die Speicherung bei den Auskunfteien nicht angetastet haben, bleibt ein Schwachpunkt. Ich hoffe, dass die Datenschutz-Grundverordnung dieser unseligen Praxis ein Ende setzt. Die Einführung zusätzlicher Obliegenheiten für die Schuldner haben die Sachverständigen als überflüssig und auch als unpraktikabel bewertet. Es ist ein weiteres Signal des Misstrauens gegen Schuldner in einer Situation unverschuldeter Insolvenzen. Das ist einfach falsch.\n\n({2})\n\nIn anderen Punkten ist der jetzige Vorschlag verbessert. Die Verkürzung gilt jetzt auch für Verbraucherinnen unbefristet, und die Versagung der Restschuldbefreiung von Amts wegen ist gestrichen. Ich finde es auch gut, dass Sie die Gelegenheit genutzt haben, die Rechte von Aktionärinnen und Aktionären in der virtuellen Hauptversammlung zu stärken. Und – das ist mir ganz wichtig –: Die hart getroffenen Gewerbemieterinnen bekommen nun endlich eine Grundlage für Verhandlungen mit den Verpächtern über die Pachthöhe, wie wir Grüne es im September beantragt haben.\n\n({3})\n\nErste Urteile haben die coronabedingte Schließung schon als Störung der Geschäftsgrundlage gewertet. Aber, Frau Willkomm, Sie haben es nicht verstanden: Wenn der Verpächter sagt: „Ich verhandle nicht mit dir, weil du keinen Anspruch hast“, dann muss man das klarstellen. Wir haben doch nicht die Zeit, zu warten, bis der BGH den Leuten recht gibt. Deswegen ist es richtig, dass der Gesetzgeber hier die Verantwortung übernimmt.\n\n({4})\n\nEs wäre völlig falsch, mit staatlichen Hilfen – statt Existenzen zu sichern – nur das Immobilienvermögen vor den Folgen dieser Wirtschaftskrise abzusichern, während für diejenigen, die mit ihrer Hände Arbeit die Mieten und Pachten erst erwirtschaften müssen, nichts übrig bleibt.\n\n({5})\n\nWir haben seit April gekämpft, und wir haben mit beiden Punkten viel erreicht. Deswegen stimmen wir heute zu.\n\n({6})"
"1052562","Sven","Lehmann","Grüne","Member of Parliament","2020-12-17T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19202.pdf","\n\nHerr Präsident! Liebe Kolleginnen und Kollegen! Seit Wochen ruft in meinem Büro eine Rentnerin aus Rostock an, und zwar immer und immer wieder.\n\n({0})\n\n– Ja, wenn ich jetzt lügen würde, hätte ich gesagt: Aus Köln, aus meinem Wahlkreis. – Aber sie ist tatsächlich aus Rostock. – Die ältere Dame stockt mit der Grundsicherung ihre kleine Rente auf. Die Coronakrise macht ihre Sorgen noch größer. Sie berichtet von steigenden Lebensmittelpreisen, von teuren FFP2-Masken\n\n({1})\n\nund von Unterstützungsangeboten, die wegfallen. Sie fragt: Warum gibt es für mich eigentlich keinen einzigen Cent mehr, obwohl doch Lufthansa und andere große Unternehmen Millionen bekommen? Liebe Kolleginnen und Kollegen von Union und SPD, können Sie das dieser Rentnerin erklären?\n\n({2})\n\nIch kann es nämlich nicht.\n\n({3})"
"1052564","Sven","Lehmann","Grüne","Member of Parliament","2020-12-17T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19202.pdf","\n\nJa, natürlich."
