id,firstname,lastname,faction,position,date, url,speech
"1068572","Bruno","Hönel","Grüne","Member of Parliament","2022-03-22T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20023.pdf","\n\nSehr geehrte Frau Präsidentin! Werte Kolleginnen und Kollegen! Die Herausforderungen für diese junge Regierungskoalition könnten kaum größer sein. Die Coronasituation bleibt kritisch. Der Gesundheitsschutz und die nachhaltige Erholung der Wirtschaft binden Mittel. Und doch – unsere Aufmerksamkeit fokussiert sich auf die schreckliche Situation in der Ukraine.\n\nIm Angesicht des Krieges sind wir alle in der Pflicht, alte Überzeugungen zu überdenken, scheinbare Gewissheiten zu verwerfen. Das gilt natürlich auch für unsere Haushaltspolitik. Liebe Kolleginnen und Kollegen, der vorliegende Haushaltsentwurf trägt diesem Grundsatz in weiten Teilen Rechnung.\n\n({0})\n\nDie Bundesregierung kommt ihrer internationalen Verantwortung nach, stellt unter anderem 1 Milliarde Euro bereit für Maßnahmen der humanitären Hilfe, für die Krisenbewältigung. Wir unterstützen die Ukraine direkt, finanziell gemeinsam mit unseren europäischen Partnern, weil es unsere verdammte Verantwortung ist.\n\n({1})\n\nUnd ja, wir spüren die Konsequenzen des Krieges auch hier in Deutschland: steigende Energiepreise, die fossile Inflation, und auch an der Supermarktkasse wird es teurer. Deswegen ist es richtig, dass wir weitreichende Entlastungsmaßnahmen auf den Weg gebracht haben, die jetzt auch im Haushalt abgebildet sind, unter anderem der Kindersofortzuschlag als wichtiger Schritt hin zur Kindergrundsicherung, mit der wir Kinderarmut endlich wirksam bekämpfen werden. Wir machen uns auf den Weg für mehr Chancengerechtigkeit, und das ist gut so, liebe Kolleginnen und Kollegen.\n\n({2})\n\nKlar ist aber auch: Dabei darf es nicht bleiben. Wir müssen den Ergänzungshaushalt jetzt nutzen, um weitere spürbare Entlastungen zu finanzieren. Die Zeit ist jetzt reif für das Energiegeld. Es entlastet alle, gerade Bezieher kleiner und mittlerer Einkommen sowie Familien in besonderem Maße. Darum muss es jetzt gehen. Ein Tankrabatt kann das nicht leisten!\n\n({3})\n\nLassen Sie mich einige Kennzahlen aus diesem Haushaltsentwurf noch mal herausgreifen: allein im Kernhaushalt 50,8 Milliarden Euro Investitionen in diesem Jahr, verstetigt über die kommenden Jahre. Das ist ein Rekordniveau im Vergleich zur Vor-Corona-Zeit, und das sind eben Investitionen in die Zukunft.\n\nDes Weiteren: 30,4 Milliarden Euro im Gesamtentwurf für Bildung und Forschung, Milliarden für Digitalisierung und Innovation, 27,8 Milliarden Euro Programmausgaben aus dem Energie- und Klimafonds für die klimaneutrale Transformation. Und ja, endlich schaffen wir es, mehr in die Schiene als in die Straße zu investieren, auch wenn hier noch deutlich mehr gehen muss für eine ernsthafte und nachhaltige Mobilitätswende.\n\n({4})\n\nDer Regierungsentwurf ist ein gutes Zwischenergebnis für mehr Chancen- und Generationengerechtigkeit, und das ist auch dringend nötig nach 16 Jahren unionsgeführter Verwaltung des Status quo auf Kosten der künftigen Generationen.\n\n({5})\n\nAber der Haushalt muss auch im Kontext der aktuellen Umstände bewertet werden. Er wird gedehnt durch notwendige Ausgaben der äußeren und inneren Sicherheit und für den Zivilschutz, der im parlamentarischen Verfahren jetzt noch mal gestärkt werden sollte. Es wäre falsch, dringend notwendige Maßnahmen – vom massiven Ausbau der erneuerbaren Energien über flüchtlingsbezogene Ausgaben bis hin zu sozialen Unterstützungsmaßnahmen – jetzt, aber auch künftig konservativen Haushaltsdogmen zu unterwerfen. Das wäre unverantwortlich, das adressiert eben nicht die Realität, und das wäre auch nicht nachhaltig, liebe Kolleginnen und Kollegen.\n\n({6})\n\nIch sagte es bereits: Viele scheinbare Gewissheiten sind im Angesicht der aktuellen Ereignisse überholt. Aber mindestens eine Gewissheit bleibt. Und weil unter Umständen in den letzten Wochen ein anderer, ein falscher Eindruck entstanden ist, möchte ich mit dieser einen Gewissheit auch schließen: Liebe Kolleginnen und Kollegen, Haushaltsrecht ist Parlamentsrecht. Der Bundeshaushalt wird hier beschlossen, hier in der Herzkammer der Demokratie, hier im Deutschen Bundestag. Und in diesem Sinne, liebe Kolleginnen und Kollegen, wünsche ich uns konstruktive, aber vor allem auch selbstbewusste parlamentarische Beratungen.\n\nHerzlichen Dank.\n\n({7})"
"1068582","Andreas","Audretsch","Grüne","Member of Parliament","2022-03-22T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20023.pdf","\n\nFrau Präsidentin! Sehr geehrte Damen und Herren! Nach einer langen Pause ist das heute hier eine Premiere. Wir haben Haushaltsdebatten in den letzten Legislaturperioden erlebt, in denen das Thema „Wohnen, Bauen, Stadtentwicklung“ immer Zusatzpunkt zu anderen Themen war. Das ist jetzt anders, und das ist gut so, weil dieses Thema eine ganz zentrale soziale Frage ist, eine ganz zentrale ökologische Frage; es ist richtig, dass wir das so machen. Frau Ministerin Geywitz, ich freue mich auf die Zusammenarbeit und auch auf die Zusammenarbeit mit Ihnen hier im Parlament.\n\n({0})\n\nIch komme aus Neukölln, aus Berlin, aus meinem Wahlkreis, und da erlebe ich aufs Bitterste, was für eine schwierige und harte soziale Frage das Thema Bauen ist. Ich habe mit vielen Mieterinnen und Mietern in den letzten Jahren darum gekämpft, dass sie nicht aus ihrer Wohnung fliegen. Ich weiß, was es bedeutet, wenn Sozialbindungen auslaufen. Ich habe in der Großsiedlung Gropiusstadt für energetische Sanierung geworben und immer wieder erfahren: Das ist eine existenzielle Frage für ganz viele Menschen, und es ist zugleich eine existenzielle Frage für das Überleben unseres Planeten. – Genau mit dieser Größe des Anspruchs sollten wir das Thema angehen.\n\n({1})\n\nIch möchte eine Dimension zu diesen zwei Dimensionen ergänzen. Die Klimafrage ist wichtig; die soziale Frage ist eine zentrale. Es kommt aber hinzu, dass die Frage des Bauens und des Wohnens auch eine Frage der strategischen Souveränität ist, angesichts dessen, was wir in der Ukraine erleben müssen. Wir müssen investieren, um den Klimakollaps zu verhindern. Wir müssen investieren, um die soziale Frage des Wohnens zu lösen. Wir müssen aber auch investieren, weil es unerträglich ist, dass so viele Menschen in Deutschland abhängig von einem Diktator wie Wladimir Putin sind, wenn es darum geht, ob ihre Wohnung im Winter warm ist oder nicht. Da müssen wir raus, das müssen wir beenden.\n\n({2})\n\nWir müssen raus aus den fossilen Energien. Wir müssen raus aus Putins Gas. Wir müssen raus aus dieser existenziellen Abhängigkeit. Genau das ist die Aufgabe dieser Zeit, genau das steht jetzt an, und genau das werden wir finanziell in diesem Haushalt unterlegen.\n\n({3})\n\nWir brauchen einen langen Atem in dieser Frage. Aber: Wir müssen die Fragen, die akut entstehen, auch akut und sofort lösen. Die steigenden Energiekosten treffen Menschen mit kleinen Einkommen hart in dieser Zeit. Und es ist nicht nur richtig, dass wir den Heizkostenzuschuss auf den Weg gebracht haben, sondern es ist noch viel richtiger, dass wir ihn verdoppelt haben. Das haben wir hier gemeinsam geschafft. 270 Euro Heizkostenzuschuss, das ist Geld, das ganz direkt ankommt, das den Menschen ganz konkret hilft. Denn wir sind uns einig in dieser Koalition – das ist gut und richtig so –: Eine warme Wohnung muss garantiert sein. Eine warme Wohnung darf in diesem Land für niemanden zum Luxus werden.\n\n({4})\n\nGenau diesen Weg setzen wir fort. Die soziale Frage und die Klimafrage bringen wir zusammen. Das Wohngeld muss dauerhaft entlasten; da hilft die Dynamisierung. Um aber alle Haushalte auch in der Klimakrise dauerhaft entlasten zu können, müssen wir weitergehen. Um die Menschen auf die Folgen der Klimakrise vorzubereiten und sie zu wappnen, brauchen wir ein Klimawohngeld.\n\n({5})\n\nWir müssen auch beim Bauen eine Wende hinbekommen, und zwar eine soziale und ökologische.\n\nHerr Lange – wo sitzen Sie? –, wenn Sie hier sagen, dass das Baukindergeld die Lösung dieser Probleme ist, dann sind Sie, mit Verlaub, auf dem Holzweg. Ich verrate hier kein Geheimnis, wenn ich sage, dass das Baukindergeld aus unserer Sicht völlig untauglich ist. Dadurch entstehen nicht die bezahlbaren Wohnungen, die wir brauchen. Damit lösen wir keine Frage in Bezug auf die Klimakrise. Die Verteilung von Geld mit der Gießkanne ist das, was wir von Ihnen gewohnt sind, aber für uns ist das keine Zukunftsperspektive.\n\nWir müssen zu diesem Programm stehen, und es muss abfinanziert werden; so viel Verlässlichkeit ist nötig. Aber das, was wir heute tatsächlich starten müssen, ist eine Wende in der Baupolitik, eine völlig neue Phase der Baupolitik mit sozialen und ökologischen Aspekten, und genau das gehen wir ab jetzt in dieser Koalition an.\n\n({6})\n\nIch ergänze zur energetischen Sanierung – da können Sie sich auf Ihrer Seite gern aufregen – einen Satz: Wenn Sie vonseiten der CDU/CSU mit Minister Altmaier uns diese ganzen Probleme, diesen Müll vor die Füße kippen und sich dann hier aufregen, dann ist das unredlich. Wir räumen den Müll, den Sie uns beschert haben, jetzt hier auf.\n\n({7})\n\nDas ist das, was wir übernehmen, und diese Verdrehung von Tatsachen ist genau das, was wir hier im Parlament nicht brauchen.\n\n({8})\n\nEs ist gut, dass die Ampel für sozialen Wohnungsbau sorgt. Seit 1990 hat sich die Zahl der Sozialwohnungen mehr als halbiert. Diesen Trend müssen wir stoppen. 100 000 Sozialwohnungen jährlich, das ist unser ehrgeiziges Ziel. Weil wir nicht nur einen sozialen Aufbruch wollen, weil wir auch einen ökologischen Aufbruch wollen, machen wir soziales und ökologisches klimaneutrales Wohnen und Bauen zugleich. Wir reservieren einen Milliardenbetrag explizit für das soziale Wohnen und für das ökologische Bauen. Der Anspruch ist, beides zusammenzudenken, und den erfüllt diese Koalition.\n\n({9})\n\nIn diesem Etat geht es um das Bauen. Aber – diese Anmerkung sei mir auch als Berliner Abgeordneter gestattet –: Das Bauen ist nur die eine Seite der Medaille. Um die Wohnungsfrage zu lösen, müssen wir auch Mieterinnen und Mieter im Bestand schützen. Bei mir in Neukölln kämpfen jetzt zur Stunde Menschen um ihre Wohnung, weil sie Angst haben, dass ihnen ihre Wohnung, ihr Haus von Investoren genommen wird. Jetzt ist der Moment, in dem ein Vorkaufsrecht genau das wäre, was die Kommunen brauchen. Aufgabe dieser Koalition – an dieser Stelle ist es auch Aufgabe für und Anspruch an Sie, liebe Frau Geywitz – ist, dass wir an dieser Stelle so schnell wie möglich Rechtssicherheit schaffen. Die Kommunen brauchen das Vorkaufsrecht; das Vorkaufsrecht müssen wir wieder ermöglichen. Genau das ist Aufgabe dieser Koalition, und das werden wir angehen.\n\n({10})\n\nDie Ampel ist angetreten, um in Zukunft zu investieren. Dazu gehört es, in die Menschen ganz direkt zu investieren, aber auch in ihr Lebensumfeld. Aus diesem Grund werden wir auch in das Schwimmbad vor Ort, in das Lebensumfeld, in die Kommune investieren, weil es so wichtig ist für Menschen, wenn sie vor Ort sind, dass ein Schwimmbad saniert ist und funktioniert, dass wir Parks haben, dass wir Erholungsräume haben. Das alles werden wir angehen. Deswegen werden wir nachhaltig und seriös an dieser Stelle investieren.\n\nIch danke Ihnen für die Vorlage dieses Etats, und ich freue mich auf die gemeinsame Beratung.\n\nVielen Dank.\n\n({11})"
"1068594","Kassem Taher","Saleh","Grüne","Member of Parliament","2022-03-22T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20023.pdf","\n\nFrau Präsidentin! Liebe Ministerin! Sehr geehrte Damen und Herren! Frau Heil, ich kann hier leider keinen Punkt erwähnen, zu dem ich Sie inhaltlich angreifen kann; denn Sie haben zum Inhalt überhaupt nichts gesagt.\n\n({0})\n\nWir alle wollen ein schönes, bezahlbares und lebenswertes Zuhause, gerade auch im Homeoffice und in der Quarantäne. Bis zum 24. Februar dieses Jahres ging es darum, wie wir es schaffen, bezahlbares Wohnen mit den Klimazielen in Einklang zu bringen. Jetzt, in der aktuellen Zeitenwende, geht es auch darum, dass wir so wohnen und leben, dass wir von Putins fossilen Energien unabhängig werden.\n\n({1})\n\nDie Krisen dringen leider bis in unser warmes Wohnzimmer vor, wenn wir überhaupt eins haben. Wir befinden uns in einer Zeitenwende; darauf muss jetzt auch eine Bauwende folgen. Frau Heil, ich sage Ihnen hier ganz klar: Die Bauwende wird kommen.\n\n({2})\n\nDiese Bauwende will finanziert werden; dafür stehen wir Bündnisgrüne; dafür steht die Koalition. Die Mieten steigen ins Unermessliche, und gleichzeitig sinkt der Sozialwohnungsbestand in den Keller, vor allem auch in Ostdeutschland. Leidtragende dieses immer größer werdenden Abgrunds sind Menschen mit Wohnberechtigungsschein. Hier investieren wir 2 Milliarden Euro für dieses Jahr und insgesamt 14,5 Milliarden Euro bis 2026. Das ist ein erster Vorgeschmack auf das, was wir uns in der Ampelkoalition vorgenommen haben. Denn jeder Euro, den wir jetzt investieren, muss ein sozial-ökologischer Euro sein.\n\n({3})\n\nDabei müssen wir uns auch immer bewusst sein, dass wir momentan in einer Materialkrise sind. Putins Angriffskrieg sorgt für Lieferengpässe von Baumaterialien und abermals enorme Preissteigerungen. Wie es bereits in der Energiewirtschaft geplant ist, müssen wir auch in der Bauwirtschaft unabhängiger von Rohstoff- und Materiallieferungen werden. Die Lösungen sind Recycling, Urban Mining, also das Bauen aus dem Bestand, und der Umstieg auf regional verfügbare Baustoffe wie Holz, Stroh oder Lehm. Das konkret sind die Zutaten für eine sozial-ökologische Bauwende.\n\n({4})\n\nDafür haben wir im Koalitionsvertrag auch eine nationale Holzbaustrategie als wichtigen Baustein für eine klimagerechte Neubauoffensive verankert. Diese Strategie soll im Haushalt substanziell untersetzt werden.\n\nAn anderer Stelle sind wir besser ausgestattet denn je: Bis 2025 investieren wir dreimal so viel in energieeffiziente Gebäude wie bisher eingeplant. Denn hier können wir die meisten Heizkosten sparen, das Klima bestmöglich schützen und zukunftsgerecht bauen. Dass das alles bisher nicht umgesetzt werden konnte, liegt allein an einer Fraktion in diesem Haus, und das ist die CDU/CSU-Fraktion.\n\n({5})\n\nJetzt ist unsere Chance, um so schnell wie möglich die Gebäude in den Blick zu nehmen, die am schlechtesten gedämmt sind; denn diese haben im letzten Jahr wieder am meisten dazu beigetragen, dass der Gebäudesektor seine Klimaziele abermals haushoch verfehlt hat.\n\n({6})\n\nDas darf uns nicht noch einmal passieren,\n\n({7})\n\nund genau deshalb brauchen wir jetzt dringend eine sozial-ökologische Bauwende.\n\n({8})\n\nAber das geschieht nicht von allein."
"1068596","Kassem Taher","Saleh","Grüne","Member of Parliament","2022-03-22T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20023.pdf","\n\nDeshalb muss die Bauwende angemessen in diesen Haushalt eingepreist werden.\n\nVielen Dank.\n\n({0})"
"1068610","Anja","Liebert","Grüne","Member of Parliament","2022-03-22T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20023.pdf","\n\nSehr geehrte Frau Präsidentin! Werte Kolleginnen und Kollegen! Meine Damen und Herren! Putins brutaler Angriffskrieg ist eine Zäsur und eine Zeitenwende. Millionen Menschen sind auf der Flucht. Das Leid der Menschen macht uns fassungslos. Wir sehen zerstörte Städte mitten in Europa. Vor diesem Hintergrund bekommen Selbstverständlichkeiten wie die Sicherheit einer Wohnung, eine intakte Infrastruktur und lebenswerte Städte eine ganz neue Bedeutung. Das ist unsere Aufgabe in diesem Politikbereich. Wir spüren die Auswirkungen auch hier: massiv steigende Kosten für den Lebensunterhalt und steigende Preise für fossile Energien. Wir werden ein radikales Umdenken in der Energiepolitik brauchen. Wir werden Prioritäten setzen und Mittel effektiv nutzen – für den sozialen Zusammenhalt und ökologisch nachhaltige Projekte.\n\n({0})\n\nWir wollen Neues wagen. Vielleicht schon im nächsten Haushaltsentwurf für das Jahr 2023, der ja bereits in wenigen Wochen vom Bundeskabinett beschlossen wird, erhoffen wir uns Mittel für das Projekt Wohnungsgemeinnützigkeit.\n\n({1})\n\nVielleicht können wir die fast 1 Milliarde Euro aus dem Bereich Baukindergeld, die langsam abschmelzen wird, für entsprechende Projekte nutzen.\n\n({2})\n\nWir wollen nicht nur Neues wagen, wir wollen auch Altes überwinden; mit „alt“ meine ich die Altschulden, die viele Kommunen belasten. Finanzschwache Kommunen müssen besser unterstützt werden. Sie brauchen gerade die Mittel für Stadtentwicklung, für Städtebauförderung dringend, um die Lebensqualität zu erhalten und um die Abwärtsspirale zu durchbrechen.\n\n({3})\n\nDas heißt: Wir müssen eine Lösung für das Problem des Umgangs mit Altschulden finden. Hier sind gerade Unionsländer in der Pflicht. Ich denke da an Nordrhein-Westfalen und seinen Ministerpräsidenten, Herrn Wüst, der sich als einer der wenigen Ministerpräsidenten standhaft weigert, eine Lösung im Umgang mit Altschulden aufseiten der Länder herbeizuführen. Aber da müssen wir wirklich ran. Das kann so nicht weitergehen.\n\n({4})\n\nWir müssen aber auch nach vorne schauen und die Städte nach der Pandemie fitmachen. Handel, Gastronomie, Hotels, Kunst, Kultur, alle sind bereit für den Neustart. Dafür brauchen wir wirksame Mittel der Städtebauförderung, zum Beispiel das Programm „Zukunftsfähige Innenstädte und Zentren“. Wir müssen aber auch dafür sorgen, dass die Programme der Städtebauförderung lernende Programme sind und dass wir sie an die aktuellen Entwicklungen anpassen.\n\nKlimawandel, Ressourcenknappheit, demografischer Wandel – auf all die damit verbundenen Fragen brauchen wir neue Antworten. Gute Programme haben wir bereits. Vorhin wurde das Thema Sportstätten angesprochen. Die Frage ist: Was können wir hier für die Kommunen tun? Als Beispiel ist das Investitionspaket „Soziale Integration im Quartier“ zu nennen. Mit allen Programmen zusammen werden wir nahezu 1,7 Milliarden Euro für die Städtebauförderung ausgeben.\n\nWir Grüne haben die Klimaneutralität, zu der wir uns international verpflichtet haben, fest im Blick. Klimaanpassung muss ein fester Baustein in den Programmen der Städtebauförderung sein und gestärkt werden. Wir brauchen aber auch mehr Digitalisierung, einen Digitalisierungsschub, zum Beispiel mit Projekten wie Smart City. Wir müssen Digitalisierung und Klimaschutz zusammendenken. Und wir müssen die Menschen dabei mitnehmen: mit lokaler Wertschöpfung, Kreislaufwirtschaft, Verkehrswendeprojekten, Bürgerbeteiligung.\n\nFür uns als Grüne stehen die Klimagerechtigkeit und der soziale Zusammenhalt im Fokus. Das schafft wirtschaftliche Impulse und nachhaltige Lebensqualität für alle Menschen, die hier leben, und auch für die, die noch zu uns kommen. Gemeinsam in der Fortschrittskoalition werden wir dafür die Weichen stellen.\n\nVielen Dank.\n\n({5})"
"1068634","Sebastian","Schäfer","Grüne","Member of Parliament","2022-03-22T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20023.pdf","\n\nSehr geehrte Frau Präsidentin! Meine sehr verehrten Damen und Herren! Wir stehen gerade in diesen Tagen vor existenziellen Herausforderungen, die uns vor Augen führen, wie verletzlich unsere Gesellschaft ist. Gerade deshalb dürfen wir darüber nicht die Klimakrise und das massenhafte Aussterben von Arten aus dem Blick verlieren. Die ökologischen Fragen stellen sich mit größter Dringlichkeit.\n\n({0})\n\nEs geht gerade jetzt darum, die Resilienz unserer Gesellschaft zu erhöhen – Herr Lindner hat es heute Morgen ausgeführt –, und dafür ist der natürliche Klimaschutz essenziell. Intakte Ökosysteme sind wichtige Kohlenstoffsenken, aber nicht nur das. Naturschutzgebiete wie der Nationalpark Schwarzwald, die für den Arterhalt so wesentlich sind, sind kein Luxus, sondern das ist unsere Lebensgrundlage, das ist unsere Zukunft.\n\n({1})\n\nWir brauchen aber auch Klimaanpassung. Ein Großteil der Emissionen, die bis 2050 unser Leben verändern, sind bereits ausgestoßen. Wir wissen, und das regional sehr exakt, was auf uns zukommt, und wir müssen den Mut haben, unsere Augen dafür zu öffnen. Berlin könnte und wird wahrscheinlich 2050 das Wetter von Toulouse haben. Winter ohne Schnee werden normal.\n\n({2})\n\nDie Anzahl der Hitzetage wird sich verdoppeln, und die Landwirtschaft in Deutschland muss sich auf regelmäßige Dürren einstellen. In der Region von meinem Wahlkreis Esslingen dürfte sich die Tigermücke ausbreiten, und auch auf solche Entwicklungen müssen wir vorbereitet sein.\n\n({3})\n\nDamit Klimaanpassungen aber irgendwann ein Ende nehmen können und wir uns die enormen Kosten, die langfristig damit verbunden sind, sparen können, hat die neue Bundesregierung den Ausbau erneuerbarer Energien ganz oben auf die Agenda gesetzt. Die Vorteile einer sauberen und dezentralen Energieversorgung sind offensichtlicher denn je, auch geostrategisch, und wir werden zeigen, dass Klima- und Naturschutz vereinbar sind.\n\n({4})\n\nDie Lebensgrundlage von Arten wie Schwarzstörchen oder Wanderfalken, die vom Ausbau der Windkraft ganz besonders betroffen sind, werden wir mit dem Bundesnaturschutzfonds verbessern. Auch den Meeresschutz stärken wir. In ersten Demonstrationsprojekten soll Munition geborgen, zerlegt und in schwimmenden Entsorgungsanlagen verbrannt werden. Dieses Vorhaben zeigt auch, wie lang ein Krieg nachwirkt.\n\nLassen Sie uns jetzt die Krisen nicht gegeneinander ausspielen. Sosehr wir uns um das Heute kümmern müssen, so sehr müssen wir dabei das Morgen im Blick behalten. Wir brauchen keinen Rollback, wir brauchen Zukunft.\n\nHerzlichen Dank.\n\n({5})"
"1068650","Stefan","Wenzel","Grüne","Member of Parliament","2022-03-22T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20023.pdf","\n\nSehr geehrte Frau Präsidentin! Sehr geehrte Kolleginnen und Kollegen! Sehr geehrte Damen und Herren! Liebe Frau Ministerin, vielen Dank für die Vorstellung Ihres Haushaltes heute im Bundestag. Wir alle stehen in diesen Wochen unter dem Eindruck der Ereignisse in der Ukraine. Bereits zwei Wochen nach diesem Ereignis hat die EU-Kommission ein Programm unter dem Stichwort „REPowerEU“ vorgelegt, und das kann sich sehen lassen.\n\nBeim Gipfel von Versailles haben die Staats- und Regierungschefs darauf Bezug genommen. Ein zentrales Ziel ist es, Abhängigkeiten – insbesondere von Russland – zu beseitigen. Es geht darum, Widerstandsfähigkeit, auch „Resilienz“ genannt, zu gewinnen. Das gilt jetzt auf allen Ebenen und ist ein zentraler Punkt für alle unsere Ministerien.\n\n({0})\n\nAuch das Umweltministerium wird mit diesem Haushalt ganz wesentliche Beiträge dazu leisten.\n\nSehr geehrter Herr Mack, ich glaube, Sie haben bei Ihrer Analyse schlicht und einfach den Finanzplan für das Sondervermögen „Klima- und Transformationsfonds“ übersehen. Wenn Sie sich diesen anschauen, dann sehen Sie, dass dieses Haus in Zukunft weit mehr Gestaltungsmöglichkeiten hat als in der Vergangenheit, und das werden wir auch ganz praktisch erleben.\n\n({1})\n\nEs geht um Moore. Es geht um Wälder. Es geht um Meere und Meeresschutz. Allein 90 Millionen Euro stehen für die Beseitigung von Altlasten, aber auch für das, was zum Beispiel durch die Versauerung der Meere droht, zur Verfügung. Es geht um unsere Nahrungsgrundlage, die Nahrungsgrundlage für Milliarden Menschen auf der Erde. Aber: Die 4 Milliarden Euro im Klima- und Transformationsfonds werden weit darüber hinaus Beiträge leisten, um natürlichen Klimaschutz zu ermöglichen.\n\n({2})\n\nMeine Damen und Herren, Kreislaufwirtschaft bedeutet Effizienz. Das heißt, wir nutzen unsere Rohstoffe so, dass sie möglichst effizient zur Anwendung kommen. Wir vermeiden den Abbau von neuen Rohstoffen. Auch das macht uns unabhängiger, widerstandsfähiger, resilienter; denn wir müssen diese Rohstoffe dann nicht einkaufen, beispielsweise in Russland.\n\n({3})\n\nDas sind einige Beispiele, die dieser Haushalt liefert. Ich bin sicher, wir werden aus diesem Ressort sehr nachhaltige, sehr wichtige Beiträge sehen.\n\nHerr Hirte, es geht genau in die andere Richtung: Der Beschluss zu REPowerEU sagt: Wir müssen massiv den Umbau in unserer Energieversorgung beschleunigen, um von Rohstoffimporten aus Russland unabhängig zu werden.\n\n({4})\n\nDazu leistet dieser Haushalt einen wichtigen Beitrag.\n\n({5})"
"1068652","Stefan","Wenzel","Grüne","Member of Parliament","2022-03-22T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20023.pdf","\n\nDeshalb freue ich mich auf die Ausschussberatung. Ich glaube, dass die Ministerin hier Wegweisendes auf den Tisch gelegt hat."
"1068654","Stefan","Wenzel","Grüne","Member of Parliament","2022-03-22T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20023.pdf","\n\nIch danke Ihnen fürs Zuhören.\n\n({0})"
"1068692","Stefan","Gelbhaar","Grüne","Member of Parliament","2022-03-22T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20023.pdf","\n\nSehr geehrte Frau Präsidentin! Sehr geehrte Damen und Herren! Haushalt ist Wahrheit – das habe ich an dieser Stelle vor einigen Jahren gesagt. Die Wahrheit ist: Im Haushaltsentwurf 2022 sind Dinge enthalten, die mir gut gefallen. An anderen Stellen werden wir noch arbeiten müssen.\n\nGut ist: Der Haushalt setzt auf den Erhalt unserer Infrastruktur. Wir stocken nicht mehr wie die Große Koalition Jahr für Jahr den Neubauetat auf. Das ist richtig so. Erhaltungsmittel sollen nur noch für Erhaltung genutzt werden. Neubaumittel hingegen können auch für Sanierung genutzt werden. Das ist der notwendige Paradigmenwechsel, den wir hier einleiten: Erhalt vor Neubau.\n\n({0})\n\nDas ist auch bitter nötig; denn der Erhalt von Straßen und Brücken wurde massiv verschlampt. Bröckelnde Brücken sind übrigens auch eine Form der Verschuldung. Das Problem gehen wir jetzt intensiv an.\n\n({1})\n\nMobilitätswende bedeutet: Verkehr vermeiden, verlagern, dekarbonisieren. Bei der Dekarbonisierung verdoppeln wir die Mittel für die Ladeinfrastruktur. Damit wird die Antriebswende im Pkw-Bereich angeschoben. Wir müssen allerdings alle Verkehrsmittel betrachten, und dazu werden wir dann im parlamentarischen Verfahren – etwa bei der E-Bus-Förderung – noch einmal genau hinschauen.\n\n({2})\n\nWarum? Der Verkehrshaushalt muss die Klimaziele von Paris in den Fokus nehmen. Darauf haben wir uns als Koalition verständigt, und dafür braucht es, wie verabredet, mehr Mittel für Bahn und für Schiene.\n\n({3})\n\nEs braucht auch mehr Mittel für einen besseren ÖPNV: mehr Digitalisierung etwa durch bundesweite digitale Ticketsysteme. Das ist die Richtung, in die es gehen muss.\n\nMit dem Klima- und Transformationsfonds und dem regulären Verkehrshaushalt werden Milliardensummen dafür bereitgestellt. Dass wir hier konsequent in Klimaschutz investieren, darauf werden wir als Koalition gemeinsam im parlamentarischen Haushaltsverfahren achten.\n\n({4})\n\nDie „Vision Zero“ ist eine weitere gemeinsame verkehrspolitische Messlatte. In den Radverkehr werden so viele Mittel investiert wie noch nie. Das ist ein Teil der Lösung. Als Koalition haben wir beschlossen, das zu verstetigen. Wir werden das Verkehrsministerium dabei unterstützen, eine effiziente und wirkungsvolle Verwendung dieser Mittel noch in diesem Jahr zu organisieren. Warum ist das so wichtig? Unter Verkehrsminister Scheuer sind von Jahr zu Jahr immer weniger Radwege an Bundesstraßen gebaut worden. Das muss sich jetzt ändern.\n\nZur Wahrheit gehört: Das Parlament ist der Haushaltsgesetzgeber. Wir werden uns den Regierungsentwurf also selbstbewusst und kritisch ansehen und dann mit unseren Koalitionspartnern nach Lösungen für die offenen Punkte suchen.\n\nVielen Dank.\n\n({5})"
